aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202408090001,0000000201,15,9,0.375,0.08333333333333333,2,53,0.6222005842259006,0.14313534566699124,1.7176241480038947,4108,7056,24,-11,4,0,2,0,4,3,3,2,2262,202408,1,2,202507,-11,12,0,0,12,12.25,0.010416666666666666,1.4094449853943525
ins202501180002,0000000526,15,4,0.16666666666666666,0.08333333333333333,2,46,0.4808201058201058,0.06481481481481481,0.7777777777777778,4536,3528,24,-6,3,0,2,0,4,3,3,2,2034,202501,1,2,202507,-6,7,0,0,7,6.125,0.02976190476190476,0.6752645502645502
ins202410050001,0000000315,15,7,0.2916666666666667,0.08333333333333333,2,59,1.0,1.3957055214723926,16.74846625766871,652,10920,24,-9,3,0,4,0,4,1,2,2,197,202410,1,2,202507,-9,10,0,0,10,18.958333333333332,0.03333333333333333,7.280674846625767
ins202407190002,0000000160,15,10,0.4166666666666667,0.08333333333333333,2,51,0.4228705566733736,0.07243460764587525,0.869215291750503,5964,5184,24,-12,3,0,2,0,2,3,3,2,2306,202407,1,2,202507,-12,13,0,0,13,9.0,0.02564102564102564,0.8574782025486251
ins202405220002,0000000044,15,11,0.9166666666666666,0.08333333333333333,1,64,1.1837606837606838,0.7457264957264957,8.948717948717949,468,4188,12,-14,1,1,4,1,3,4,3,2,205,202405,1,2,202507,-14,15,0,0,15,29.083333333333332,0.03333333333333333,11.623931623931623
ins202409220001,0000000289,15,8,0.6666666666666666,0.16666666666666666,2,64,0.4769467213114754,0.12295081967213115,0.7377049180327869,1952,1440,12,-10,1,1,4,0,1,3,3,2,811,202409,1,2,202507,-10,11,0,0,11,10.0,0.015151515151515152,1.0917008196721312
ins202503020002,0000000612,15,2,0.16666666666666666,0.16666666666666666,2,53,0.4718801996672213,0.1790349417637271,1.0742096505823626,3005,3228,12,-4,1,1,2,0,4,3,3,2,1149,202503,1,2,202507,-4,5,0,0,5,22.416666666666668,0.05,0.8299500831946756
ins202406080002,0000000078,15,11,0.9166666666666666,0.08333333333333333,1,66,0.7461734693877551,0.3163265306122449,3.795918367346939,784,2976,12,-13,2,1,4,0,3,1,3,2,337,202406,1,2,202507,-13,14,0,0,14,20.666666666666668,0.011904761904761904,4.858418367346939
ins202412180001,0000000463,15,5,0.1388888888888889,0.05555555555555555,2,53,0.7113594040968343,0.5698324022346368,10.256983240223464,1074,11016,36,-7,2,0,4,0,4,1,3,2,458,202412,1,2,202507,-7,8,0,0,8,8.5,0.010416666666666666,2.7057728119180635
ins202405180001,0000000035,15,12,0.5,0.08333333333333333,2,64,0.46984758117958914,0.11133200795228629,1.3359840954274353,4527,6048,24,-14,4,1,2,0,3,2,3,2,1875,202405,1,2,202507,-14,15,0,0,15,10.5,0.025,1.2491716368455932
ins202501020002,0000000494,15,4,0.3333333333333333,0.16666666666666666,2,61,0.32532449599558133,0.06793703396851698,0.4076222038111019,3621,1476,12,-6,2,1,3,0,2,2,3,1,1055,202501,1,2,202507,-6,7,0,0,7,10.25,0.047619047619047616,0.5291355979011323
ins202503140001,0000000635,15,2,0.08333333333333333,0.08333333333333333,2,56,0.9742120343839542,1.2893982808022924,15.472779369627506,349,5400,24,-4,3,0,4,0,4,1,3,1,115,202503,1,2,202507,-4,5,0,0,5,9.375,0.025,3.5530085959885387
ins202405110002,0000000022,15,11,0.9166666666666666,0.08333333333333333,1,65,0.5954198473282443,0.3422391857506361,4.106870229007634,786,3228,12,-14,2,0,4,0,3,3,2,2,199,202405,1,2,202507,-14,15,0,0,15,22.416666666666668,0.016666666666666666,5.3867684478371505
ins202405200001,0000000039,15,11,0.9166666666666666,0.08333333333333333,1,69,0.7862640615748964,0.15689757252812314,1.8827708703374777,1689,3180,12,-14,3,0,4,0,3,3,3,2,1063,202405,1,2,202507,-14,15,0,0,15,22.083333333333332,0.06111111111111111,2.9828300769686207
ins202407070001,0000000135,15,10,0.4166666666666667,0.08333333333333333,2,56,0.5898687310669808,0.12958599798047796,1.5550319757657354,5942,9240,24,-12,3,1,2,0,4,2,3,2,3120,202407,1,2,202507,-12,13,0,0,13,16.041666666666668,0.01282051282051282,1.3673847189498485
ins202408230002,0000000230,15,11,0.3055555555555556,0.0,0,48,0.3940435280641466,0.0,1.0721649484536082,5238,5616,36,-11,2,0,2,2,2,2,2,2,1908,202408,1,7,202507,-11,12,0,0,12,4.333333333333333,0.013888888888888888,0.7216494845360825
ins202409180002,0000000282,15,9,0.25,0.027777777777777776,1,59,0.6808510638297872,0.10151975683890578,3.6547112462006077,1645,6012,36,-10,3,1,4,0,2,4,3,2,953,202409,1,2,202507,-10,11,0,0,11,4.638888888888889,0.020202020202020204,1.696048632218845
ins202409010001,0000000247,18,9,0.375,0.041666666666666664,1,56,1.49,1.0175,24.42,400,9768,24,-10,2,1,4,0,2,3,3,2,189,202409,1,2,202507,-10,11,0,0,11,16.958333333333332,0.022727272727272728,11.665
ins202405030001,0000000005,10,11,0.9166666666666666,0.08333333333333333,1,61,0.7096456692913385,0.22933070866141733,2.751968503937008,1016,2796,12,-14,1,1,4,0,2,2,3,2,488,202405,1,2,202507,-14,15,0,0,15,19.416666666666668,0.03333333333333333,3.920275590551181
ins202504020002,0000000674,17,2,0.08333333333333333,0.041666666666666664,1,49,0.5192147034252298,0.13909774436090225,3.338345864661654,2394,7992,24,-3,3,0,3,1,2,1,3,1,910,202504,1,2,202507,-3,4,0,0,4,13.875,0.03125,0.9365079365079365
ins202407130001,0000000147,10,11,0.3055555555555556,0.027777777777777776,1,52,0.5847797062750334,0.12016021361815754,4.325767690253672,749,3240,36,-12,2,0,4,2,4,3,3,2,348,202407,1,2,202507,-12,13,0,0,13,2.5,0.019230769230769232,2.0267022696929238
ins202502040002,0000000560,14,4,0.3333333333333333,0.08333333333333333,1,56,0.4684796044499382,0.0834363411619283,1.0012360939431397,1618,1620,12,-4,1,0,3,0,2,2,3,2,623,202502,1,2,202507,-4,6,0,0,6,11.25,0.041666666666666664,0.8856613102595797
ins202412050002,0000000438,15,6,0.16666666666666666,0.027777777777777776,1,56,0.6718036529680366,0.182648401826484,6.575342465753424,1752,11520,36,-7,3,0,4,0,4,2,3,2,857,202412,1,2,202507,-7,8,0,0,8,8.88888888888889,0.024305555555555556,1.9503424657534247
ins202410170002,0000000340,15,8,0.6666666666666666,0.08333333333333333,1,59,0.5226019845644984,0.1466372657111356,1.7596471885336273,907,1596,12,-9,1,1,4,0,4,2,3,2,341,202410,1,2,202507,-9,10,0,0,10,11.083333333333334,0.025,1.8423373759647188
ins202410290001,0000000363,13,7,0.5833333333333334,0.16666666666666666,2,54,0.5051007713361533,0.13286887285394378,0.7972132371236627,4019,3204,12,-9,3,0,2,0,2,3,3,2,1763,202410,1,2,202507,-9,10,0,0,10,22.25,0.03333333333333333,1.1030106991789002
ins202405190001,0000000037,20,12,0.3333333333333333,0.05555555555555555,2,51,0.49039200614911604,0.020176787086856263,0.36318216756341276,10408,3780,36,-14,1,1,2,0,2,4,3,1,4999,202405,1,2,202507,-14,15,0,0,15,2.9166666666666665,0.020370370370370372,0.6316295157571099
ins202409230002,0000000292,17,8,0.6666666666666666,0.16666666666666666,2,62,1.1580381471389645,1.542234332425068,9.253405994550409,367,3396,12,-10,2,1,4,0,4,1,3,1,142,202409,1,2,202507,-10,11,0,0,11,23.583333333333332,0.03787878787878788,8.869209809264305
ins202410210001,0000000347,15,7,0.19444444444444445,0.05555555555555555,2,65,0.560067681895093,0.36209813874788493,6.517766497461929,591,3852,36,-9,3,0,4,0,4,2,3,2,224,202410,1,2,202507,-9,10,0,0,10,2.9722222222222223,0.008333333333333333,2.1895093062605753
ins202408260001,0000000235,9,9,0.75,0.16666666666666666,2,50,0.31488356395545053,0.1079986500168748,0.6479919001012487,2963,1920,12,-11,3,0,3,0,4,3,3,1,773,202408,1,2,202507,-11,12,0,0,12,13.333333333333334,0.027777777777777776,0.9088761390482619
ins202406190002,0000000100,15,10,0.8333333333333334,0.16666666666666666,2,62,0.8958333333333334,0.7552083333333334,4.53125,768,3480,12,-13,3,0,4,0,4,1,3,2,398,202406,1,2,202507,-13,14,0,0,14,24.166666666666668,0.02976190476190476,5.8046875
ins202406280001,0000000117,18,11,0.4583333333333333,0.08333333333333333,2,65,0.6700385356454721,0.28034682080924855,3.3641618497109826,2076,6984,24,-13,2,1,4,0,3,3,3,2,1100,202406,1,2,202507,-13,14,0,0,14,12.125,0.023809523809523808,2.4922928709055876
ins202409210002,0000000288,15,7,0.2916666666666667,0.125,3,63,0.5787187839305103,0.3257328990228013,2.6058631921824102,921,2400,24,-10,1,1,4,0,2,2,2,2,433,202409,1,2,202507,-10,11,0,0,11,4.166666666666667,0.01893939393939394,1.6644951140065147
ins202501090002,0000000508,15,3,0.25,0.25,3,66,1.2310405643738977,2.7724867724867726,11.08994708994709,567,6288,12,-6,3,1,4,0,3,2,2,2,174,202501,1,2,202507,-6,7,0,0,7,43.666666666666664,0.05952380952380952,6.776014109347443
ins202412280001,0000000483,15,4,0.1111111111111111,0.08333333333333333,3,46,0.3291681542306319,0.23348803998571938,2.8018564798286327,5602,15696,36,-7,4,0,2,1,4,4,2,2,1408,202412,1,2,202507,-7,8,0,0,8,12.11111111111111,0.017361111111111112,0.8739735808639771
ins202502070001,0000000565,15,2,0.05555555555555555,0.08333333333333333,3,57,0.8529801324503311,1.3509933774834437,16.211920529801326,755,12240,36,-4,3,0,4,0,1,3,3,2,304,202502,1,2,202507,-4,6,0,0,6,9.444444444444445,0.018518518518518517,3.104635761589404
ins202406030002,0000000068,15,10,0.2777777777777778,0.08333333333333333,3,66,0.7449718423169751,0.333065164923572,3.996781979082864,1243,4968,36,-13,1,0,4,0,3,2,3,2,788,202406,1,2,202507,-13,14,0,0,14,3.8333333333333335,0.01984126984126984,2.1882542236524536
ins202406100002,0000000082,15,10,0.8333333333333334,0.16666666666666666,2,58,0.43987730061349695,0.2085889570552147,1.2515337423312884,1630,2040,12,-13,3,1,3,0,4,4,3,1,547,202406,1,2,202507,-13,14,0,0,14,14.166666666666666,0.06547619047619048,1.7957055214723927
ins202409130002,0000000272,15,7,0.19444444444444445,0.08333333333333333,3,58,1.0947630922693268,1.6683291770573565,20.01995012468828,401,8028,36,-10,2,1,4,0,4,3,3,2,216,202409,1,2,202507,-10,11,0,0,11,6.194444444444445,0.010101010101010102,6.655860349127182
ins202406190001,0000000099,15,10,0.2777777777777778,0.08333333333333333,3,61,0.5121466117346214,0.06435573234834494,0.7722687881801392,7039,5436,36,-13,3,1,2,0,2,1,3,2,3454,202406,1,2,202507,-13,14,0,0,14,4.194444444444445,0.00992063492063492,0.7910214519107828
ins202410030001,0000000311,15,6,0.5,0.25,3,51,0.6319318593693367,0.08698803914461761,0.34795215657847045,5518,1920,12,-9,1,0,2,0,4,2,3,2,3327,202410,1,2,202507,-9,10,0,0,10,13.333333333333334,0.041666666666666664,0.8928959768031896
ins202412060002,0000000440,15,4,0.16666666666666666,0.125,3,50,0.5142225031605563,0.29298356510745893,2.3438685208596715,3164,7416,24,-7,3,0,2,0,4,2,3,2,1318,202412,1,2,202507,-7,8,0,0,8,12.875,0.020833333333333332,1.197850821744627
ins202410240001,0000000353,15,6,0.5,0.25,3,54,0.624820143884892,0.10251798561151079,0.41007194244604317,2780,1140,12,-9,3,0,3,0,2,3,3,2,1642,202410,1,2,202507,-9,10,0,0,10,7.916666666666667,0.058333333333333334,0.9323741007194245
ins202406050002,0000000072,15,10,0.8333333333333334,0.16666666666666666,2,48,0.5425587467362925,0.13744125326370757,0.8246475195822455,9575,7896,12,-13,2,1,2,1,4,2,3,1,4537,202406,1,2,202507,-13,14,0,0,14,54.833333333333336,0.047619047619047616,1.4359268929503917
ins202501020001,0000000493,15,3,0.125,0.125,3,47,0.6457219251336899,0.4832887700534759,3.8663101604278074,1496,5784,24,-6,2,0,1,1,2,4,3,2,725,202501,1,2,202507,-6,7,0,0,7,10.041666666666666,0.017857142857142856,1.6122994652406417
ins202412310001,0000000489,15,4,0.3333333333333333,0.25,3,62,0.8295454545454546,0.9058441558441559,3.6233766233766236,616,2232,12,-7,1,1,1,0,4,2,3,2,325,202412,1,2,202507,-7,8,0,0,8,15.5,0.041666666666666664,2.9431818181818183
ins202501140001,0000000517,15,3,0.25,0.25,3,52,0.5357624831309041,0.44129554655870445,1.7651821862348178,2223,3924,12,-6,2,1,1,0,4,1,2,2,864,202501,1,2,202507,-6,7,0,0,7,27.25,0.05952380952380952,1.418353576248313
ins202409080002,0000000262,15,7,0.5833333333333334,0.25,3,59,0.6568522483940042,0.6311563169164882,2.524625267665953,1868,4716,12,-10,2,0,4,0,2,3,3,2,834,202409,1,2,202507,-10,11,0,0,11,32.75,0.06818181818181818,2.7607066381156318
ins202407140001,0000000149,15,9,0.75,0.25,3,53,0.5228960396039604,0.4399752475247525,1.75990099009901,1616,2844,12,-12,1,1,4,0,4,2,3,2,608,202407,1,2,202507,-12,13,0,0,13,19.75,0.057692307692307696,2.2827970297029703
ins202412070001,0000000441,15,4,0.1111111111111111,0.08333333333333333,3,58,0.37717908082408874,0.3404120443740095,4.084944532488114,3155,12888,36,-7,2,0,1,0,4,4,3,1,832,202412,1,2,202507,-7,8,0,0,8,9.944444444444445,0.024305555555555556,1.171473851030111
ins202405140001,0000000027,15,11,0.3055555555555556,0.08333333333333333,3,71,0.8411316648531012,1.1947769314472252,14.337323177366702,919,13176,36,-14,4,0,4,0,3,2,3,2,407,202405,1,2,202507,-14,15,0,0,15,10.166666666666666,0.016666666666666666,6.4167573449401525
ins202502040001,0000000559,15,3,0.25,0.16666666666666666,2,58,0.4864485981308411,0.21214953271028036,1.2728971962616822,2140,2724,12,-4,1,0,3,0,2,2,2,2,814,202502,1,2,202507,-4,6,0,0,6,18.916666666666668,0.06944444444444445,1.016822429906542
ins202407020001,0000000125,12,10,0.2777777777777778,0.05555555555555555,2,54,0.5609822646657572,0.19481582537517053,3.5066848567530697,3665,12852,36,-12,3,1,2,0,4,4,3,2,1699,202407,1,2,202507,-12,13,0,0,13,9.916666666666666,0.017094017094017096,1.7298772169167804
ins202502120002,0000000576,16,2,0.05555555555555555,0.08333333333333333,3,51,0.45855657106838954,0.19760479041916168,2.37125748502994,3173,7524,36,-4,4,0,2,0,2,3,3,1,1246,202502,1,2,202507,-4,6,0,0,6,5.805555555555555,0.023148148148148147,0.787897888433659
ins202408030001,0000000189,14,8,0.6666666666666666,0.25,3,57,0.5033557046979866,0.17365771812080538,0.6946308724832215,2384,1656,12,-11,3,0,4,0,4,3,2,2,1062,202408,1,2,202507,-11,12,0,0,12,11.5,0.027777777777777776,1.1401006711409396
ins202410110002,0000000328,15,5,0.20833333333333334,0.16666666666666666,4,71,1.880794701986755,5.708609271523179,34.25165562913907,302,10344,24,-9,4,1,4,0,3,2,3,2,137,202410,1,3,202507,-9,10,0,0,10,17.958333333333332,0.025,14.725165562913908
ins202411160001,0000000399,15,4,0.16666666666666666,0.16666666666666666,4,56,0.5622757560225525,0.4490005125576627,2.6940030753459765,1951,5256,24,-8,3,0,1,0,4,3,3,2,878,202411,1,3,202507,-8,9,0,0,9,9.125,0.027777777777777776,1.460276781137878
ins202408170002,0000000218,15,7,0.5833333333333334,0.3333333333333333,4,67,0.6272912423625254,0.890020366598778,2.670061099796334,1964,5244,12,-11,3,0,4,0,3,2,3,2,795,202408,1,3,202507,-11,12,0,0,12,36.416666666666664,0.06944444444444445,3.074847250509165
ins202405230002,0000000046,15,9,0.75,0.25,3,55,0.4990132506343389,0.21398364815336904,0.8559345926134762,3547,3036,12,-14,2,0,3,1,4,3,3,2,1517,202405,1,2,202507,-14,15,0,0,15,21.083333333333332,0.044444444444444446,1.4976036086833944
ins202407290001,0000000179,15,8,0.3333333333333333,0.16666666666666666,4,50,1.003058103975535,2.7889908256880735,16.73394495412844,654,10944,24,-12,2,1,1,2,4,2,3,1,200,202407,1,3,202507,-12,13,0,0,13,19.0,0.019230769230769232,9.370030581039755
ins202407260001,0000000173,15,8,0.6666666666666666,0.3333333333333333,4,53,0.4206532497525569,0.14780600461893764,0.44341801385681295,6062,2688,12,-12,3,0,2,0,4,4,3,2,2326,202407,1,3,202507,-12,13,0,0,13,18.666666666666668,0.07051282051282051,0.8640712636093698
ins202405260002,0000000052,15,10,0.2777777777777778,0.1111111111111111,4,50,0.5244,0.4128,3.7152,2500,9288,36,-14,2,0,3,1,4,3,3,2,1053,202405,1,3,202507,-14,15,0,0,15,7.166666666666667,0.009259259259259259,1.9692
ins202408110002,0000000206,15,7,0.5833333333333334,0.3333333333333333,4,53,0.4951953875720692,0.26905829596412556,0.8071748878923767,3122,2520,12,-11,1,0,3,2,2,1,2,2,1336,202408,1,3,202507,-11,12,0,0,12,17.5,0.04861111111111111,1.2351057014734146
ins202406300001,0000000121,15,9,0.75,0.25,3,48,0.5435545385202136,0.16521739130434782,0.6608695652173913,6555,4332,12,-13,4,0,2,1,4,3,3,2,3202,202406,1,2,202507,-13,14,0,0,14,30.083333333333332,0.07738095238095238,1.2594965675057208
ins202405240002,0000000048,15,10,0.2777777777777778,0.1111111111111111,4,56,0.8779527559055118,0.41732283464566927,3.7559055118110236,1016,3816,36,-14,3,0,4,1,4,1,3,2,786,202405,1,3,202507,-14,15,0,0,15,2.9444444444444446,0.014814814814814815,2.338582677165354
ins202407260002,0000000174,15,8,0.2222222222222222,0.1111111111111111,4,69,0.40072388831437433,1.065149948293692,9.586349534643226,1934,18540,36,-12,1,0,3,0,1,3,2,1,260,202407,1,3,202507,-12,13,0,0,13,14.305555555555555,0.023504273504273504,3.59617373319545
ins202405170002,0000000034,15,9,0.75,0.25,3,52,0.45098039215686275,0.22372227579556414,0.8948891031822566,3111,2784,12,-14,2,0,3,0,4,3,3,2,1171,202405,1,2,202507,-14,15,0,0,15,19.333333333333332,0.06111111111111111,1.4950176792028287
ins202407010001,0000000123,15,8,0.2222222222222222,0.1111111111111111,4,71,0.7360406091370558,1.2385786802030456,11.147208121827411,591,6588,36,-12,4,0,4,0,2,3,3,2,252,202407,1,3,202507,-12,13,0,0,13,5.083333333333333,0.014957264957264958,4.451776649746193
ins202408230001,0000000229,15,7,0.5833333333333334,0.3333333333333333,4,55,0.5279057859703021,0.27444956477214544,0.8233486943164362,3906,3216,12,-11,3,0,2,0,2,2,3,2,1794,202408,1,3,202507,-11,12,0,0,12,22.333333333333332,0.05555555555555555,1.282642089093702
ins202406180002,0000000098,15,9,0.75,0.25,3,64,0.7372093023255814,1.0674418604651164,4.269767441860465,430,1836,12,-13,3,0,4,0,2,1,3,2,164,202406,1,2,202507,-13,14,0,0,14,12.75,0.047619047619047616,5.362790697674418
ins202408060002,0000000196,15,7,0.2916666666666667,0.16666666666666666,4,67,0.40626118067978534,0.13953488372093023,0.8372093023255814,5590,4680,24,-11,3,0,2,0,2,3,3,1,2076,202408,1,3,202507,-11,12,0,0,12,8.125,0.03125,0.7899821109123435
ins202406270001,0000000115,15,9,0.75,0.25,3,52,0.3835263835263835,0.07636207636207636,0.3054483054483054,6993,2136,12,-13,3,1,2,1,2,2,2,2,2504,202406,1,2,202507,-13,14,0,0,14,14.833333333333334,0.05952380952380952,0.7144287144287145
ins202501090001,0000000507,19,3,0.25,0.25,3,56,0.9097472924187726,1.5,6.0,554,3324,12,-6,3,1,1,0,2,1,3,2,227,202501,1,3,202507,-6,7,0,0,7,23.083333333333332,0.07142857142857142,3.9097472924187726
ins202407220001,0000000165,13,8,0.2222222222222222,0.1111111111111111,4,49,0.5979756444725605,0.14866360904633877,1.3379724814170488,6323,8460,36,-12,4,0,3,0,4,4,3,2,3546,202407,1,3,202507,-12,13,0,0,13,6.527777777777778,0.023504273504273504,1.0439664716115769
ins202410150001,0000000335,15,4,0.3333333333333333,0.4166666666666667,5,57,0.7179236043095005,1.6601371204701274,3.9843290891283054,1021,4068,12,-9,3,0,1,0,4,2,3,2,394,202410,1,4,202507,-9,10,0,0,10,28.25,0.075,3.7061704211557296
ins202406130001,0000000087,15,8,0.6666666666666666,0.3333333333333333,4,61,0.49606815203145477,0.41415465268676277,1.2424639580602883,1526,1896,12,-13,2,0,4,0,2,3,3,2,599,202406,1,3,202507,-13,14,0,0,14,13.166666666666666,0.02976190476190476,1.8420707732634338
ins202411260001,0000000419,15,3,0.25,0.4166666666666667,5,54,0.6108182443272977,0.456108182443273,1.0946596378638551,4363,4776,12,-8,4,0,2,0,4,2,3,2,2267,202411,1,4,202507,-8,9,0,0,9,33.166666666666664,0.07407407407407407,1.3405913362365345
ins202408140002,0000000212,15,6,0.16666666666666666,0.1388888888888889,5,51,0.6039236479321315,0.5845705196182397,4.208907741251325,3772,15876,36,-11,1,0,2,1,4,1,3,2,1837,202408,1,4,202507,-11,12,0,0,12,12.25,0.023148148148148147,1.8899787910922587
ins202407210001,0000000163,15,7,0.5833333333333334,0.4166666666666667,5,53,0.5719557195571956,1.25,3.0,1084,3252,12,-12,2,1,4,0,4,3,2,2,349,202407,1,4,202507,-12,13,0,0,13,22.583333333333332,0.038461538461538464,3.5719557195571956
ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.1562143671607754,2.3534777651083236,7.060433295324971,877,6192,12,-14,3,1,4,0,2,2,3,2,498,202405,1,3,202507,-14,15,0,0,15,43.0,0.06666666666666667,9.39338654503991
ins202408110001,0000000205,15,6,0.16666666666666666,0.1388888888888889,5,62,0.6439461883408072,1.062780269058296,7.652017937219731,1115,8532,36,-11,4,0,4,0,2,2,3,2,481,202408,1,4,202507,-11,12,0,0,12,6.583333333333333,0.020833333333333332,2.9820627802690582
ins202407060002,0000000134,15,7,0.2916666666666667,0.20833333333333334,5,49,0.5313065508505248,0.16467607672819398,0.7904451682953312,8289,6552,24,-12,3,1,2,0,2,3,3,2,4131,202407,1,4,202507,-12,13,0,0,13,11.375,0.038461538461538464,0.9265291349981903
ins202410250001,0000000355,15,4,0.3333333333333333,0.4166666666666667,5,55,1.303886925795053,4.531802120141343,10.876325088339222,566,6156,12,-9,2,0,4,0,4,1,3,2,225,202410,1,4,202507,-9,10,0,0,10,42.75,0.06666666666666667,9.46113074204947
ins202406160002,0000000094,15,8,0.3333333333333333,0.20833333333333334,5,65,0.8391224862888482,2.26691042047532,10.881170018281535,547,5952,24,-13,3,1,4,0,3,2,3,1,211,202406,1,4,202507,-13,14,0,0,14,10.333333333333334,0.026785714285714284,6.73308957952468
ins202406290002,0000000120,15,8,0.3333333333333333,0.20833333333333334,5,52,0.751412429378531,1.2994350282485876,6.237288135593221,354,2208,24,-13,3,1,4,0,4,2,3,2,174,202406,1,4,202507,-13,14,0,0,14,3.8333333333333335,0.026785714285714284,4.129943502824859
ins202407060001,0000000133,15,7,0.5833333333333334,0.4166666666666667,5,60,0.8491083676268861,1.9135802469135803,4.592592592592593,729,3348,12,-12,3,0,4,0,4,3,3,2,340,202407,1,4,202507,-12,13,0,0,13,23.25,0.05128205128205128,5.441700960219479
ins202412110001,0000000449,15,2,0.16666666666666666,0.4166666666666667,5,66,2.1049382716049383,7.962962962962963,19.11111111111111,324,6192,12,-7,1,0,4,0,2,1,3,2,166,202412,1,4,202507,-7,8,0,0,8,43.0,0.07291666666666667,13.253086419753087
ins202407080002,0000000138,15,7,0.19444444444444445,0.1388888888888889,5,72,1.6537467700258397,5.4909560723514215,39.53488372093023,387,15300,36,-12,3,1,4,0,3,4,3,2,215,202407,1,4,202507,-12,13,0,0,13,11.805555555555555,0.01282051282051282,14.832041343669252
ins202411230002,0000000414,15,2,0.08333333333333333,0.25,6,57,0.9955555555555555,4.044444444444444,16.177777777777777,675,10920,24,-8,2,0,4,0,2,3,3,1,217,202411,1,4,202507,-8,9,0,0,9,18.958333333333332,0.037037037037037035,6.388148148148148
ins202410090002,0000000324,15,3,0.08333333333333333,0.16666666666666666,6,50,0.5072463768115942,0.6434782608695652,3.860869565217391,1725,6660,36,-9,3,0,3,0,2,3,3,2,690,202410,1,4,202507,-9,10,0,0,10,5.138888888888889,0.022222222222222223,1.472463768115942
ins202407090002,0000000140,15,6,0.5,0.5,6,56,0.8962585034013606,2.7244897959183674,5.448979591836735,588,3204,12,-12,2,1,4,0,2,3,3,2,260,202407,1,4,202507,-12,13,0,0,13,22.25,0.057692307692307696,6.345238095238095
ins202407280002,0000000178,15,6,0.16666666666666666,0.16666666666666666,6,50,0.5755968169761273,0.7139067828723001,4.283440697233801,2639,11304,36,-12,3,0,3,0,2,1,3,2,1205,202407,1,4,202507,-12,13,0,0,13,8.722222222222221,0.021367521367521368,2.0034103827207277
ins202406090001,0000000079,15,7,0.5833333333333334,0.4166666666666667,5,56,0.4289865601162368,0.15800944424264438,0.3792226661823465,5506,2088,12,-13,4,1,2,0,2,3,3,2,2188,202406,1,4,202507,-13,14,0,0,14,14.5,0.03571428571428571,0.8398111151471123
ins202410030002,0000000312,15,3,0.25,0.5,6,47,0.5131394806406469,0.24537396983361842,0.49074793966723684,6431,3156,12,-9,3,0,2,0,4,1,3,2,3037,202410,1,4,202507,-9,10,0,0,10,21.916666666666668,0.075,0.8812004353910745
ins202406130002,0000000088,15,7,0.19444444444444445,0.16666666666666666,6,57,0.45874516544907606,0.29651912333476577,1.7791147400085947,4654,8280,36,-13,3,0,2,0,4,3,3,2,1905,202406,1,4,202507,-13,14,0,0,14,6.388888888888889,0.025793650793650792,1.1012032660077353
ins202406300002,0000000122,15,7,0.2916666666666667,0.25,6,53,0.41967012828344535,1.213194868662187,4.852779474648748,3274,15888,24,-13,2,1,2,0,4,1,2,1,712,202406,1,4,202507,-13,14,0,0,14,27.583333333333332,0.03273809523809524,3.04825901038485
ins202409280002,0000000302,15,4,0.3333333333333333,0.5,6,70,1.2653534183082271,4.845886442641946,9.691772885283893,863,8364,12,-10,3,1,4,0,3,2,3,1,395,202409,1,4,202507,-10,11,0,0,11,58.083333333333336,0.06818181818181818,9.341830822711472
ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,59,0.8095952023988006,1.3493253373313343,3.2383808095952022,667,2160,12,-14,2,0,4,0,2,1,3,2,360,202405,1,4,202507,-14,15,0,0,15,15.0,0.05,4.5877061469265366
ins202406200002,0000000102,15,7,0.19444444444444445,0.16666666666666666,6,54,0.5991820040899796,0.5276073619631901,3.165644171779141,1467,4644,36,-13,3,0,4,0,4,3,3,2,750,202406,1,4,202507,-13,14,0,0,14,3.5833333333333335,0.021825396825396824,1.7423312883435582
ins202408300002,0000000244,15,5,0.4166666666666667,0.5,6,58,0.4307406782520668,0.21663573477307238,0.43327146954614476,5927,2568,12,-11,4,1,2,0,2,2,3,2,2339,202408,1,4,202507,-11,12,0,0,12,17.833333333333332,0.0625,0.8279061920026995
ins202406090002,0000000080,15,7,0.5833333333333334,0.4166666666666667,5,60,1.4876543209876543,4.938271604938271,11.851851851851851,324,3840,12,-13,3,1,4,0,2,3,3,2,162,202406,1,4,202507,-13,14,0,0,14,26.666666666666668,0.03571428571428571,14.32716049382716
ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,58,1.9164733178654292,6.821345707656612,16.37122969837587,431,7056,12,-14,1,0,4,1,2,2,3,2,238,202405,1,4,202507,-14,15,0,0,15,49.0,0.07222222222222222,21.016241299303946
