aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202412060001,0000000439,15,10,0.8333333333333334,0.08333333333333333,1,54,0.4852459016393443,0.03505674653215637,0.42068095838587644,3965,1668,12,-11,4,0,2,0,4,3,3,2,1785,202412,1,2,202511,-11,12,0,0,12,11.583333333333334,0.041666666666666664,0.8708701134930643
ins202408290002,0000000242,15,10,0.8333333333333334,0.16666666666666666,2,56,0.4602370955791553,0.04346752284514695,0.2608051370708817,8098,2112,12,-15,2,1,2,1,4,4,3,2,3551,202408,1,2,202511,-15,16,0,0,16,14.666666666666666,0.046875,0.7862435169177575
ins202504080001,0000000685,18,5,0.4166666666666667,0.16666666666666666,2,63,0.42345604506135587,0.1323677328505331,0.7942063971031985,4971,3948,12,-7,2,0,2,0,2,2,3,1,1776,202504,1,2,202511,-7,8,0,0,8,27.416666666666668,0.07291666666666667,0.8867431100382217
ins202504110001,0000000691,19,5,0.1388888888888889,0.05555555555555555,2,52,0.6249376558603491,0.3122194513715711,5.6199501246882795,2005,11268,36,-7,2,0,3,0,4,2,2,2,940,202504,1,2,202511,-7,8,0,0,8,8.694444444444445,0.024305555555555556,1.7177057356608478
ins202503050002,0000000618,13,6,0.5,0.16666666666666666,2,54,0.7453083109919572,0.6112600536193029,3.6675603217158175,373,1368,12,-8,1,0,4,0,2,2,3,2,164,202503,1,2,202511,-8,9,0,0,9,9.5,0.027777777777777776,3.190348525469169
ins202504110002,0000000692,21,5,0.4166666666666667,0.16666666666666666,2,52,0.4280442804428044,0.14022140221402213,0.8413284132841329,1626,1368,12,-7,4,0,3,1,2,3,2,2,582,202504,1,2,202511,-7,8,0,0,8,9.5,0.0625,0.9188191881918819
ins202508060001,0000000925,17,1,0.08333333333333333,0.16666666666666666,2,66,1.3692307692307693,1.7076923076923076,10.246153846153845,390,3996,12,-3,1,0,4,0,3,2,3,2,201,202508,1,2,202511,-3,4,0,0,4,27.75,0.0625,3.9307692307692306
ins202408280002,0000000240,15,10,0.8333333333333334,0.16666666666666666,2,69,0.9838472834067548,1.160058737151248,6.960352422907489,681,4740,12,-15,2,1,4,1,4,2,3,2,275,202408,1,2,202511,-15,16,0,0,16,32.916666666666664,0.041666666666666664,9.684287812041116
ins202411300002,0000000428,15,9,0.375,0.125,3,49,0.37355907780979825,0.14625360230547552,1.1700288184438041,8328,9744,24,-12,2,1,2,0,4,3,3,1,2705,202411,1,2,202511,-12,13,0,0,13,16.916666666666668,0.016025641025641024,0.9585734870317003
ins202501080002,0000000506,15,7,0.5833333333333334,0.25,3,57,1.2108626198083068,2.0559105431309903,8.223642172523961,626,5148,12,-10,3,1,4,0,4,3,3,2,329,202501,1,2,202511,-10,11,0,0,11,35.75,0.03787878787878788,8.063897763578275
ins202406050001,0000000071,15,14,0.3888888888888889,0.08333333333333333,3,65,0.49070300560366786,0.05348955680081508,0.6418746816097809,7852,5040,36,-17,1,1,2,0,2,3,3,2,3713,202406,1,2,202511,-17,18,0,0,18,3.888888888888889,0.018518518518518517,0.79381049414162
ins202406050002,0000000072,15,10,0.8333333333333334,0.16666666666666666,2,48,0.5425587467362925,0.13744125326370757,0.8246475195822455,9575,7896,12,-17,2,1,2,1,4,2,3,1,4537,202406,1,2,202511,-17,18,0,0,18,54.833333333333336,0.05555555555555555,1.7108093994778069
ins202502220001,0000000595,15,6,0.16666666666666666,0.08333333333333333,3,51,0.46125970664365834,0.13459879206212252,1.6151855047454702,5795,9360,36,-9,1,0,2,0,4,2,3,2,2413,202502,1,2,202511,-9,10,0,0,10,7.222222222222222,0.016666666666666666,0.8650560828300259
ins202410160001,0000000337,15,10,0.4166666666666667,0.125,3,49,0.3267497603068073,0.09491850431447747,0.7593480345158198,5215,3960,24,-13,4,0,2,0,2,2,3,1,1539,202410,1,2,202511,-13,14,0,0,14,6.875,0.01488095238095238,0.7380632790028763
ins202502260002,0000000604,15,6,0.5,0.25,3,70,1.0101419878296145,1.8864097363083163,7.545638945233265,493,3720,12,-9,2,1,4,0,2,2,3,2,188,202502,1,2,202511,-9,10,0,0,10,25.833333333333332,0.025,6.669371196754564
ins202501280001,0000000545,15,7,0.5833333333333334,0.25,3,63,0.8835845896147404,1.2336683417085428,4.934673366834171,1194,5892,12,-10,2,0,4,0,4,2,3,1,564,202501,1,2,202511,-10,11,0,0,11,40.916666666666664,0.06818181818181818,4.9958123953098825
ins202409210001,0000000287,15,10,0.8333333333333334,0.16666666666666666,2,47,0.48021778584392016,0.14301270417422868,0.8580762250453721,2755,2364,12,-14,3,0,3,1,4,1,3,2,1126,202409,1,2,202511,-14,15,0,0,15,16.416666666666668,0.03333333333333333,1.4813067150635209
ins202505140002,0000000758,15,3,0.25,0.25,3,53,0.6331956633970057,0.1858544140423335,0.743417656169334,3874,2880,12,-6,1,0,2,0,4,3,3,2,2213,202505,1,2,202511,-6,7,0,0,7,20.0,0.07142857142857142,1.0049044914816727
ins202405040001,0000000007,15,15,0.625,0.125,3,65,0.6618392469225199,0.7146994931209268,5.717595944967415,1381,7896,24,-18,3,0,4,0,2,2,3,2,585,202405,1,2,202511,-18,19,0,0,19,13.708333333333334,0.02631578947368421,4.950036205648081
ins202408190002,0000000222,15,12,0.3333333333333333,0.08333333333333333,3,61,0.9665871121718377,1.7684964200477327,21.221957040572793,419,8892,36,-15,1,1,4,0,4,2,3,2,158,202408,1,2,202511,-15,16,0,0,16,6.861111111111111,0.010416666666666666,9.8090692124105
ins202501160001,0000000521,15,7,0.5833333333333334,0.25,3,51,0.49461112729391205,0.17652199242644917,0.7060879697057967,3433,2424,12,-10,1,0,2,2,2,1,3,2,1496,202501,1,2,202511,-10,11,0,0,11,16.833333333333332,0.06060606060606061,1.0830177687154092
ins202409090002,0000000264,15,11,0.3055555555555556,0.08333333333333333,3,61,0.4821246169560776,0.05094484167517875,0.6113381001021451,7832,4788,36,-14,3,1,2,0,4,3,3,2,3643,202409,1,2,202511,-14,15,0,0,15,3.6944444444444446,0.011111111111111112,0.7198672114402451
ins202406100002,0000000082,15,10,0.8333333333333334,0.16666666666666666,2,58,0.43987730061349695,0.2085889570552147,1.2515337423312884,1630,2040,12,-17,3,1,3,0,4,4,3,1,547,202406,1,2,202511,-17,18,0,0,18,14.166666666666666,0.06944444444444445,2.212883435582822
ins202407140001,0000000149,15,10,0.8333333333333334,0.16666666666666666,2,54,0.5228960396039604,0.2933168316831683,1.75990099009901,1616,2844,12,-16,1,1,4,0,4,2,3,2,608,202407,1,2,202511,-16,17,0,0,17,19.75,0.06372549019607843,2.8694306930693068
ins202408260001,0000000235,15,10,0.8333333333333334,0.16666666666666666,2,51,0.31488356395545053,0.1079986500168748,0.6479919001012487,2963,1920,12,-15,3,0,3,0,4,3,3,1,773,202408,1,2,202511,-15,16,0,0,16,13.333333333333334,0.041666666666666664,1.1248734390820114
ins202409120001,0000000269,15,10,0.8333333333333334,0.16666666666666666,2,68,0.4840023269342641,0.14776032577079698,0.8865619546247818,3438,3048,12,-14,2,0,2,0,2,2,3,2,1410,202409,1,2,202511,-14,15,0,0,15,21.166666666666668,0.06111111111111111,1.5183246073298429
ins202412070002,0000000442,15,8,0.3333333333333333,0.125,3,65,0.5617367706919946,0.728629579375848,5.829036635006784,737,4296,24,-11,3,1,4,0,3,2,2,2,235,202412,1,2,202511,-11,12,0,0,12,7.458333333333333,0.020833333333333332,3.2333785617367705
ins202409180002,0000000282,19,12,0.3333333333333333,0.05555555555555555,2,60,0.6808510638297872,0.20303951367781156,3.6547112462006077,1645,6012,36,-14,3,1,4,0,2,4,3,2,953,202409,1,2,202511,-14,15,0,0,15,4.638888888888889,0.022222222222222223,2.1021276595744682
ins202408080002,0000000200,15,13,0.3611111111111111,0.05555555555555555,2,70,0.8237986270022883,0.7780320366132724,14.004576659038902,874,12240,36,-15,4,0,4,0,2,2,3,2,380,202408,1,2,202511,-15,16,0,0,16,9.444444444444445,0.022569444444444444,6.65903890160183
ins202506160002,0000000824,16,2,0.05555555555555555,0.08333333333333333,3,59,0.7956521739130434,0.7,8.4,690,5796,36,-5,4,0,4,0,4,3,3,2,388,202506,1,2,202511,-5,6,0,0,6,4.472222222222222,0.023148148148148147,1.96231884057971
ins202407020001,0000000125,20,13,0.3611111111111111,0.08333333333333333,3,55,0.5609822646657572,0.2922237380627558,3.5066848567530697,3665,12852,36,-16,3,1,2,0,4,4,3,2,1699,202407,1,2,202511,-16,17,0,0,17,9.916666666666666,0.0196078431372549,2.1195088676671214
ins202506300001,0000000851,18,2,0.05555555555555555,0.08333333333333333,3,55,0.3803230543318649,0.06883259911894272,0.8259911894273128,5448,4500,36,-5,4,1,2,0,2,3,2,2,1947,202506,1,2,202511,-5,6,0,0,6,3.4722222222222223,0.023148148148148147,0.4950440528634361
ins202408210002,0000000226,15,11,0.3055555555555556,0.1111111111111111,4,67,0.6020260492040521,0.6483357452966715,5.835021707670044,691,4032,36,-15,2,0,4,0,2,3,3,2,304,202408,1,3,202511,-15,16,0,0,16,3.111111111111111,0.017361111111111112,3.0332850940665703
ins202506060002,0000000804,15,1,0.08333333333333333,0.3333333333333333,4,49,0.5406976744186046,0.3463892288861689,1.0391676866585067,3268,3396,12,-5,2,1,2,0,2,2,3,2,1484,202506,1,3,202511,-5,6,0,0,6,23.583333333333332,0.06944444444444445,0.9736842105263158
ins202408030001,0000000189,15,9,0.75,0.25,3,58,0.5033557046979866,0.17365771812080538,0.6946308724832215,2384,1656,12,-15,3,0,4,0,4,3,2,2,1062,202408,1,2,202511,-15,16,0,0,16,11.5,0.041666666666666664,1.3716442953020134
ins202406180002,0000000098,15,9,0.75,0.25,3,65,0.7372093023255814,1.0674418604651164,4.269767441860465,430,1836,12,-17,3,0,4,0,2,1,3,2,164,202406,1,2,202511,-17,18,0,0,18,12.75,0.05555555555555555,6.786046511627907
ins202410190001,0000000343,15,9,0.75,0.25,3,59,0.6280623608017817,0.44097995545657015,1.7639198218262806,898,1584,12,-13,2,0,1,0,2,3,3,2,432,202410,1,2,202511,-13,14,0,0,14,11.0,0.041666666666666664,2.538975501113586
ins202502040002,0000000560,15,5,0.4166666666666667,0.3333333333333333,4,56,0.4684796044499382,0.3337453646477132,1.0012360939431397,1618,1620,12,-9,1,0,3,0,2,2,3,2,623,202502,1,3,202511,-9,10,0,0,10,11.25,0.058333333333333334,1.219406674907293
ins202502070001,0000000565,15,5,0.1388888888888889,0.1111111111111111,4,57,0.8529801324503311,1.8013245033112584,16.211920529801326,755,12240,36,-9,3,0,4,0,1,3,3,2,304,202502,1,3,202511,-9,10,0,0,10,9.444444444444445,0.022222222222222223,4.905960264900663
ins202503140001,0000000635,15,4,0.16666666666666666,0.16666666666666666,4,56,0.9742120343839542,2.5787965616045847,15.472779369627506,349,5400,24,-8,3,0,4,0,4,1,3,1,115,202503,1,3,202511,-8,9,0,0,9,9.375,0.032407407407407406,6.131805157593123
ins202410060001,0000000317,15,9,0.375,0.16666666666666666,4,56,0.4151815181518152,0.5914191419141914,3.5485148514851486,1515,5376,24,-13,2,0,3,0,4,3,2,2,405,202410,1,3,202511,-13,14,0,0,14,9.333333333333334,0.03273809523809524,2.3372937293729374
ins202505240001,0000000777,15,2,0.16666666666666666,0.3333333333333333,4,65,2.0403225806451615,5.645161290322581,16.93548387096774,496,8400,12,-6,1,1,4,0,2,2,3,2,312,202505,1,3,202511,-6,7,0,0,7,58.333333333333336,0.07142857142857142,10.508064516129032
ins202412160002,0000000460,15,7,0.19444444444444445,0.1111111111111111,4,50,0.3581945782303564,0.06605201596257053,0.5944681436631347,7267,4320,36,-11,2,0,2,0,4,1,2,2,2483,202412,1,3,202511,-11,12,0,0,12,3.3333333333333335,0.023148148148148147,0.5398376221274254
ins202507220002,0000000896,15,0,0.0,0.1111111111111111,4,54,0.8204283360790774,0.929159802306425,8.362438220757825,1214,10152,36,-4,3,0,1,0,2,3,3,2,714,202507,1,3,202511,-4,5,0,0,5,7.833333333333333,0.022222222222222223,1.7495881383855025
ins202502250001,0000000601,15,5,0.4166666666666667,0.3333333333333333,4,52,0.5835396039603961,0.9925742574257426,2.977722772277228,1616,4812,12,-9,2,0,1,0,4,3,3,1,542,202502,1,3,202511,-9,10,0,0,10,33.416666666666664,0.06666666666666667,2.8168316831683167
ins202406300001,0000000121,15,9,0.75,0.25,3,49,0.5435545385202136,0.16521739130434782,0.6608695652173913,6555,4332,12,-17,4,0,2,1,4,3,3,2,3202,202406,1,2,202511,-17,18,0,0,18,30.083333333333332,0.0787037037037037,1.4797864225781845
ins202405170002,0000000034,15,9,0.75,0.25,3,52,0.45098039215686275,0.22372227579556414,0.8948891031822566,3111,2784,12,-18,2,0,3,0,4,3,3,2,1171,202405,1,2,202511,-18,19,0,0,19,19.333333333333332,0.06578947368421052,1.7933140469302475
ins202408160001,0000000215,15,9,0.75,0.25,3,64,0.9089726918075423,1.564369310793238,6.257477243172952,769,4812,12,-15,2,1,4,0,2,1,3,1,298,202408,1,2,202511,-15,16,0,0,16,33.416666666666664,0.041666666666666664,8.730819245773732
ins202505300002,0000000790,15,2,0.08333333333333333,0.16666666666666666,4,62,1.543956043956044,3.7252747252747254,22.35164835164835,364,8136,24,-6,2,1,4,0,2,1,3,2,223,202505,1,3,202511,-6,7,0,0,7,14.125,0.03571428571428571,7.131868131868132
ins202406270001,0000000115,15,9,0.75,0.25,3,53,0.3835263835263835,0.07636207636207636,0.3054483054483054,6993,2136,12,-17,3,1,2,1,2,2,2,2,2504,202406,1,2,202511,-17,18,0,0,18,14.833333333333334,0.06481481481481481,0.8162448162448163
ins202405230002,0000000046,15,9,0.75,0.25,3,55,0.4990132506343389,0.21398364815336904,0.8559345926134762,3547,3036,12,-18,2,0,3,1,4,3,3,2,1517,202405,1,2,202511,-18,19,0,0,19,21.083333333333332,0.05263157894736842,1.782915139554553
ins202406130001,0000000087,15,9,0.75,0.25,3,61,0.49606815203145477,0.3106159895150721,1.2424639580602883,1526,1896,12,-17,2,0,4,0,2,3,3,2,599,202406,1,3,202511,-17,18,0,0,18,13.166666666666666,0.041666666666666664,2.2562254259501966
ins202410220001,0000000349,15,9,0.75,0.25,3,59,1.294979079497908,2.5481171548117154,10.192468619246862,478,4872,12,-13,2,0,4,0,4,3,3,2,213,202410,1,2,202511,-13,14,0,0,14,33.833333333333336,0.047619047619047616,12.336820083682008
ins202505280002,0000000786,14,3,0.08333333333333333,0.08333333333333333,3,59,0.9461593682699211,1.6109117013639627,19.330940416367554,1393,26928,36,-6,2,0,4,0,4,3,3,2,570,202505,1,3,202511,-6,7,0,0,7,20.77777777777778,0.01984126984126984,4.167982770997846
ins202407260001,0000000173,15,8,0.6666666666666666,0.3333333333333333,4,54,0.4206532497525569,0.14780600461893764,0.44341801385681295,6062,2688,12,-16,3,0,2,0,4,4,3,2,2326,202407,1,3,202511,-16,17,0,0,17,18.666666666666668,0.07352941176470588,1.0118772682283075
ins202505180001,0000000765,15,2,0.05555555555555555,0.1111111111111111,4,68,0.8859934853420195,1.50271444082519,13.52442996742671,921,12456,36,-6,4,1,4,0,2,3,3,2,470,202505,1,3,202511,-6,7,0,0,7,9.61111111111111,0.01984126984126984,3.1400651465798046
ins202412050002,0000000438,15,6,0.16666666666666666,0.1388888888888889,5,56,0.6718036529680366,0.91324200913242,6.575342465753424,1752,11520,36,-11,3,0,4,0,4,2,3,2,857,202412,1,4,202511,-11,12,0,0,12,8.88888888888889,0.02546296296296296,2.6809360730593608
ins202409220001,0000000289,15,8,0.6666666666666666,0.3333333333333333,4,65,0.4769467213114754,0.2459016393442623,0.7377049180327869,1952,1440,12,-14,1,1,4,0,1,3,3,2,811,202409,1,3,202511,-14,15,0,0,15,10.0,0.03333333333333333,1.3376024590163935
ins202412280001,0000000483,15,6,0.16666666666666666,0.1388888888888889,5,46,0.3291681542306319,0.3891467333095323,2.8018564798286327,5602,15696,36,-11,4,0,2,1,4,4,2,2,1408,202412,1,4,202511,-11,12,0,0,12,12.11111111111111,0.020833333333333332,1.185290967511603
ins202410020002,0000000310,15,8,0.3333333333333333,0.20833333333333334,5,52,0.5679881437569471,0.30937384216376435,1.4849944423860688,2699,4008,24,-13,4,0,3,0,1,4,3,2,1366,202410,1,4,202511,-13,14,0,0,14,6.958333333333333,0.02976190476190476,1.3723601333827344
ins202405240002,0000000048,15,13,0.3611111111111111,0.1388888888888889,5,56,0.8779527559055118,0.5216535433070866,3.7559055118110236,1016,3816,36,-18,3,0,4,1,4,1,3,2,786,202405,1,4,202511,-18,19,0,0,19,2.9444444444444446,0.017543859649122806,2.7559055118110236
ins202501180002,0000000526,15,5,0.20833333333333334,0.20833333333333334,5,46,0.4808201058201058,0.16203703703703703,0.7777777777777778,4536,3528,24,-10,3,0,2,0,4,3,3,2,2034,202501,1,4,202511,-10,11,0,0,11,6.125,0.03409090909090909,0.8048941798941799
ins202502090002,0000000570,15,4,0.3333333333333333,0.4166666666666667,5,51,0.527759634225996,1.2181580666231222,2.923579359895493,1531,4476,12,-9,3,0,1,1,2,3,3,1,435,202502,1,4,202511,-9,10,0,0,10,31.083333333333332,0.05,2.720444154147616
ins202410240001,0000000353,15,8,0.6666666666666666,0.3333333333333333,4,54,0.624820143884892,0.1366906474820144,0.41007194244604317,2780,1140,12,-13,3,0,3,0,2,3,3,2,1642,202410,1,3,202511,-13,14,0,0,14,7.916666666666667,0.06547619047619048,1.0690647482014388
ins202407110001,0000000143,15,11,0.4583333333333333,0.20833333333333334,5,52,0.5986122231118228,0.2121697357886309,1.0184147317854284,3747,3816,24,-16,2,0,3,0,2,2,3,2,2084,202407,1,4,202511,-16,17,0,0,17,6.625,0.03431372549019608,1.2775553776354416
ins202505280001,0000000785,15,1,0.027777777777777776,0.1388888888888889,5,55,0.4399092970521542,0.30385487528344673,2.1877551020408164,2205,4824,36,-6,2,0,3,0,2,2,3,2,836,202505,1,4,202511,-6,7,0,0,7,3.7222222222222223,0.01984126984126984,0.8045351473922903
ins202502040001,0000000559,15,4,0.3333333333333333,0.4166666666666667,5,58,0.4864485981308411,0.530373831775701,1.2728971962616822,2140,2724,12,-9,1,0,3,0,2,2,2,2,814,202502,1,4,202511,-9,10,0,0,10,18.916666666666668,0.075,1.4411214953271028
ins202409270001,0000000299,15,8,0.6666666666666666,0.3333333333333333,4,57,1.3212290502793296,3.2849162011173183,9.854748603351956,358,3528,12,-14,3,0,4,0,2,3,3,2,179,202409,1,3,202511,-14,15,0,0,15,24.5,0.06111111111111111,12.818435754189943
ins202412300002,0000000488,15,6,0.5,0.4166666666666667,5,53,0.6932645631067961,0.6659587378640777,1.5983009708737863,3296,5268,12,-11,2,1,2,1,4,1,3,2,1846,202412,1,4,202511,-11,12,0,0,12,36.583333333333336,0.0625,2.158373786407767
ins202409010001,0000000247,15,9,0.375,0.20833333333333334,5,57,1.49,5.0875,24.42,400,9768,24,-14,2,1,4,0,2,3,3,2,189,202409,1,4,202511,-14,15,0,0,15,16.958333333333332,0.027777777777777776,15.735
ins202411120001,0000000391,15,7,0.2916666666666667,0.20833333333333334,5,63,1.3049180327868852,4.213114754098361,20.222950819672132,305,6168,24,-12,4,0,4,1,2,1,2,2,141,202411,1,4,202511,-12,13,0,0,13,10.708333333333334,0.022435897435897436,11.416393442622951
ins202409230002,0000000292,15,8,0.6666666666666666,0.3333333333333333,4,63,1.1580381471389645,3.084468664850136,9.253405994550409,367,3396,12,-14,2,1,4,0,4,1,3,1,142,202409,1,3,202511,-14,15,0,0,15,23.583333333333332,0.05,11.953678474114442
ins202406280001,0000000117,15,12,0.5,0.20833333333333334,5,66,0.6700385356454721,0.7008670520231214,3.3641618497109826,2076,6984,24,-17,2,1,4,0,3,3,3,2,1100,202406,1,4,202511,-17,18,0,0,18,12.125,0.027777777777777776,3.0529865125240847
ins202505310002,0000000792,15,1,0.08333333333333333,0.4166666666666667,5,53,1.0764488286066585,3.4217016029593097,8.212083847102344,811,6660,12,-6,4,0,4,0,2,2,3,2,318,202505,1,4,202511,-6,7,0,0,7,46.25,0.05952380952380952,5.18249075215783
ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.1562143671607754,2.3534777651083236,7.060433295324971,877,6192,12,-18,3,1,4,0,2,2,3,2,498,202405,1,3,202511,-18,19,0,0,19,43.0,0.07017543859649122,11.746864310148233
ins202407190002,0000000160,14,11,0.4583333333333333,0.20833333333333334,5,52,0.4228705566733736,0.18108651911468812,0.869215291750503,5964,5184,24,-16,3,0,2,0,2,3,3,2,2306,202407,1,4,202511,-16,17,0,0,17,9.0,0.029411764705882353,1.0023474178403755
ins202407210001,0000000163,15,7,0.5833333333333334,0.4166666666666667,5,54,0.5719557195571956,1.25,3.0,1084,3252,12,-16,2,1,4,0,4,3,2,2,349,202407,1,4,202511,-16,17,0,0,17,22.583333333333332,0.049019607843137254,4.571955719557195
ins202412070001,0000000441,15,5,0.1388888888888889,0.16666666666666666,6,58,0.37717908082408874,0.680824088748019,4.084944532488114,3155,12888,36,-11,2,0,1,0,4,4,3,1,832,202412,1,4,202511,-11,12,0,0,12,9.944444444444445,0.02546296296296296,1.6253565768621236
ins202406030002,0000000068,15,11,0.3055555555555556,0.16666666666666666,6,66,0.7449718423169751,0.666130329847144,3.996781979082864,1243,4968,36,-17,1,0,4,0,3,2,3,2,788,202406,1,4,202511,-17,18,0,0,18,3.8333333333333335,0.021604938271604937,2.6323411102172165
ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,59,0.8095952023988006,1.3493253373313343,3.2383808095952022,667,2160,12,-18,2,0,4,0,2,1,3,2,360,202405,1,4,202511,-18,19,0,0,19,15.0,0.05701754385964912,5.667166416791604
ins202408200002,0000000224,15,9,0.375,0.25,6,51,0.6036131774707758,0.14027630180658873,0.5611052072263549,4705,2640,24,-15,4,1,2,0,4,1,3,2,2730,202408,1,4,202511,-15,16,0,0,16,4.583333333333333,0.0234375,0.9543039319872476
ins202407070001,0000000135,15,10,0.4166666666666667,0.25,6,57,0.5898687310669808,0.38875799394143384,1.5550319757657354,5942,9240,24,-16,3,1,2,0,4,2,3,2,3120,202407,1,4,202511,-16,17,0,0,17,16.041666666666668,0.0196078431372549,1.6265567149108044
ins202410130002,0000000332,15,7,0.5833333333333334,0.4166666666666667,5,61,0.4344853778959362,0.7330041777440183,1.7592100265856438,2633,4632,12,-13,3,1,1,0,4,1,3,1,758,202410,1,4,202511,-13,14,0,0,14,32.166666666666664,0.05357142857142857,2.3402962400303835
ins202407060001,0000000133,15,7,0.5833333333333334,0.4166666666666667,5,61,0.8491083676268861,1.9135802469135803,4.592592592592593,729,3348,12,-16,3,0,4,0,4,3,3,2,340,202407,1,4,202511,-16,17,0,0,17,23.25,0.058823529411764705,6.972565157750343
ins202408110002,0000000206,15,7,0.5833333333333334,0.4166666666666667,5,54,0.4951953875720692,0.336322869955157,0.8071748878923767,3122,2520,12,-15,1,0,3,2,2,1,2,2,1336,202408,1,4,202511,-15,16,0,0,16,17.5,0.057291666666666664,1.50416399743754
ins202405190001,0000000037,15,12,0.3333333333333333,0.16666666666666666,6,51,0.49039200614911604,0.060530361260568794,0.36318216756341276,10408,3780,36,-18,1,1,2,0,2,4,3,1,4999,202405,1,4,202511,-18,19,0,0,19,2.9166666666666665,0.021929824561403508,0.6719830899308225
ins202408170002,0000000218,15,7,0.5833333333333334,0.4166666666666667,5,68,0.6272912423625254,1.1125254582484725,2.670061099796334,1964,5244,12,-15,3,0,4,0,3,2,3,2,795,202408,1,4,202511,-15,16,0,0,16,36.416666666666664,0.07291666666666667,3.964867617107943
ins202410050001,0000000315,15,7,0.2916666666666667,0.25,6,60,1.0,4.1871165644171775,16.74846625766871,652,10920,24,-13,3,0,4,0,4,1,2,2,197,202410,1,4,202511,-13,14,0,0,14,18.958333333333332,0.03571428571428571,10.072085889570552
ins202408090001,0000000201,15,9,0.375,0.25,6,54,0.6222005842259006,0.4294060370009737,1.7176241480038947,4108,7056,24,-15,4,0,2,0,4,3,3,2,2262,202408,1,4,202511,-15,16,0,0,16,12.25,0.018229166666666668,1.695715676728335
ins202501020001,0000000493,15,4,0.16666666666666666,0.25,6,47,0.6457219251336899,0.9665775401069518,3.8663101604278074,1496,5784,24,-10,2,0,1,1,2,4,3,2,725,202501,1,4,202511,-10,11,0,0,11,10.041666666666666,0.026515151515151516,2.2566844919786098
ins202406090001,0000000079,15,7,0.5833333333333334,0.4166666666666667,5,56,0.4289865601162368,0.15800944424264438,0.3792226661823465,5506,2088,12,-17,4,1,2,0,2,3,3,2,2188,202406,1,4,202511,-17,18,0,0,18,14.5,0.046296296296296294,0.9662186705412278
ins202408230001,0000000229,15,7,0.5833333333333334,0.4166666666666667,5,56,0.5279057859703021,0.3430619559651818,0.8233486943164362,3906,3216,12,-15,3,0,2,0,2,2,3,2,1794,202408,1,4,202511,-15,16,0,0,16,22.333333333333332,0.0625,1.5570916538658475
ins202409080002,0000000262,15,7,0.5833333333333334,0.4166666666666667,5,60,0.6568522483940042,1.0519271948608138,2.524625267665953,1868,4716,12,-14,2,0,4,0,2,3,3,2,834,202409,1,4,202511,-14,15,0,0,15,32.75,0.07222222222222222,3.602248394004283
ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,58,1.9164733178654292,6.821345707656612,16.37122969837587,431,7056,12,-18,1,0,4,1,2,2,3,2,238,202405,1,4,202511,-18,19,0,0,19,49.0,0.07456140350877193,26.473317865429234
ins202406090002,0000000080,15,7,0.5833333333333334,0.4166666666666667,5,60,1.4876543209876543,4.938271604938271,11.851851851851851,324,3840,12,-17,3,1,4,0,2,3,3,2,162,202406,1,4,202511,-17,18,0,0,18,26.666666666666668,0.046296296296296294,18.27777777777778
ins202406190001,0000000099,15,10,0.2777777777777778,0.19444444444444445,7,62,0.5121466117346214,0.1501633754794715,0.7722687881801392,7039,5436,36,-17,3,1,2,0,2,1,3,2,3454,202406,1,5,202511,-17,18,0,0,18,4.194444444444445,0.013888888888888888,0.8768290950419093
ins202412060002,0000000440,15,4,0.16666666666666666,0.2916666666666667,7,50,0.5142225031605563,0.6836283185840708,2.3438685208596715,3164,7416,24,-11,3,0,2,0,4,2,3,2,1318,202412,1,5,202511,-11,12,0,0,12,12.875,0.027777777777777776,1.5884955752212389
ins202409130002,0000000272,15,7,0.19444444444444445,0.19444444444444445,7,59,1.0947630922693268,3.892768079800499,20.01995012468828,401,8028,36,-14,2,1,4,0,4,3,3,2,216,202409,1,5,202511,-14,15,0,0,15,6.194444444444445,0.014814814814814815,8.880299251870325
ins202501090001,0000000507,15,3,0.25,0.5833333333333334,7,56,0.9097472924187726,3.5,6.0,554,3324,12,-10,3,1,1,0,2,1,3,2,227,202501,1,5,202511,-10,11,0,0,11,23.083333333333332,0.07575757575757576,5.909747292418772
ins202502120002,0000000576,15,2,0.05555555555555555,0.19444444444444445,7,51,0.45855657106838954,0.46107784431137727,2.37125748502994,3173,7524,36,-9,4,0,2,0,2,3,3,1,1246,202502,1,5,202511,-9,10,0,0,10,5.805555555555555,0.025,1.0513709423258746
ins202407260002,0000000174,15,9,0.25,0.19444444444444445,7,70,0.40072388831437433,1.8640124095139607,9.586349534643226,1934,18540,36,-16,1,0,3,0,1,3,2,1,260,202407,1,5,202511,-16,17,0,0,17,14.305555555555555,0.024509803921568627,4.661323681489142
