,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
364,ins202405110001,0000000021,14,6,0.5,0.0833333333333333,1,66,0.6452205882352942,0.1190257352941176,1.4283088235294117,2176,3108,12,-7,3,1,4,0,3,4,3,2,1145,202405,1,2,202412,-7,8,0,0,8,21.58333333333333,0.0208333333333333,1.4784007352941178,0.25,1,0,28.5,30,25,28.5,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.5,30,25,28.5,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,28.0,28.833333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.6666666666666666,1.0,0.0,1.0061554491348275,0.4922016234773349
365,ins202406030002,0000000068,13,5,0.1388888888888889,0.0277777777777777,1,65,0.757085020242915,0.1862348178137652,6.704453441295547,741,4968,36,-6,1,0,4,0,3,2,3,2,423,202406,1,2,202412,-6,7,0,0,7,3.8333333333333335,0.0158730158730158,1.874493927125506,0.5714285714285714,1,0,29.0,30,27,29.0,30,27,0.5714285714285714,1,0,,,,,,,,,,,,,0.5714285714285714,1,0,29.0,30,27,29.0,30,27,0.5714285714285714,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,1.0,1,1,29.0,30,28,29.0,30,28,1.0,1,1,1.0,1.0,1.0,29.0,30.0,28.0,29.0,30.0,28.0,1.0,1.0,1.0,-0.46305783147733537,-0.4953042547440154
366,ins202406050001,0000000071,8,5,0.1388888888888889,0.0277777777777777,1,64,0.4157004830917874,0.0338164251207729,1.2173913043478262,4140,5040,36,-6,1,1,2,0,2,3,3,2,1581,202406,1,2,202412,-6,7,0,0,7,3.888888888888889,0.0119047619047619,0.6185990338164251,0.42857142857142855,1,0,27.714285714285715,30,23,27.714285714285715,30,23,0.42857142857142855,1,0,,,,,,,,,,,,,0.42857142857142855,1,0,27.714285714285715,30,23,27.714285714285715,30,23,0.42857142857142855,1,0,,,,,,,,,,,,,0.5,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.5,1,0,0.5,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.5,1.0,0.0,1.0,1,1,27.333333333333332,30,23,27.333333333333332,30,23,1.0,1,1,1.0,1.0,1.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,1.0,1.0,1.0,-1.7152161023015227,0.3457510537397535
367,ins202405240001,0000000047,11,6,0.1666666666666666,0.0277777777777777,1,60,0.4659606656580938,0.0695915279878971,2.505295007564297,1983,4968,36,-7,2,0,3,0,2,2,3,2,786,202405,1,2,202412,-7,8,0,0,8,3.8333333333333335,0.0208333333333333,0.9531013615733736,0.75,1,0,28.75,30,26,28.75,30,26,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.75,30,26,28.75,30,26,0.75,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.8333333333333334,1.0,0.0,1.0,1,1,28.0,30,26,28.0,30,26,1.0,1,1,1.0,1.0,1.0,28.0,30.0,26.0,28.0,30.0,26.0,1.0,1.0,1.0,-1.9652067495667045,-1.2084492028892406
368,ins202406270001,0000000115,10,5,0.4166666666666667,0.0833333333333333,1,52,0.3748870822041554,0.0321589882565492,0.3859078590785907,5535,2136,12,-6,3,1,2,1,2,2,2,2,1897,202406,1,2,202412,-6,7,0,0,7,14.833333333333334,0.0476190476190476,0.5678410117434508,0.5714285714285714,1,0,28.428571428571427,30,25,28.428571428571427,30,25,0.5714285714285714,1,0,,,,,,,,,,,,,0.5714285714285714,1,0,28.428571428571427,30,25,28.428571428571427,30,25,0.5714285714285714,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.6666666666666666,1.0,0.0,1.0,1,1,27.0,29,25,27.0,29,25,1.0,1,1,1.0,1.0,1.0,27.0,29.0,25.0,27.0,29.0,25.0,1.0,1.0,1.0,-2.6058057960223104,0.2656229340278929
369,ins202407280001,0000000177,9,4,0.1111111111111111,0.0277777777777777,1,59,0.6416128400861225,0.0528479154433352,1.9025249559600703,5109,9720,36,-5,3,0,2,0,4,4,3,2,3008,202407,1,2,202412,-5,6,0,0,6,7.5,0.0185185185185185,0.905852417302799,0.6666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,1.0,1,1,27.0,30,24,27.0,30,24,1.0,1,1,1.0,1.0,1.0,27.0,30.0,24.0,27.0,30.0,24.0,1.0,1.0,1.0,0.22106660599433808,-0.3887583109075656
370,ins202407140001,0000000149,13,4,0.3333333333333333,0.0833333333333333,1,53,0.4917293233082707,0.0509129967776584,0.6109559613319012,4655,2844,12,-5,1,1,2,0,4,2,3,2,2052,202407,1,2,202412,-5,6,0,0,6,19.75,0.0277777777777777,0.7462943071965629,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,-1.1711504672987996,-0.7891543717937305
371,ins202407260001,0000000173,11,4,0.3333333333333333,0.0833333333333333,1,53,0.5190084946386297,0.0311934270992897,0.3743211251914775,7181,2688,12,-5,3,0,2,0,4,4,3,2,3503,202407,1,2,202412,-5,6,0,0,6,18.666666666666668,0.0555555555555555,0.6749756301350787,0.6666666666666666,1,0,29.0,30,26,29.0,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,26,29.0,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,26,29.0,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,0.6666666666666666,1.0,0.0,1.0,1,1,28.0,30,26,28.0,30,26,1.0,1,1,1.0,1.0,1.0,28.0,30.0,26.0,28.0,30.0,26.0,1.0,1.0,1.0,0.6997858980918766,-1.3585450093949067
372,ins202409090001,0000000263,14,2,0.0555555555555555,0.0277777777777777,1,53,0.8812785388127854,0.4634703196347032,16.684931506849313,876,14616,36,-3,2,1,4,0,2,4,3,2,366,202409,1,2,202412,-3,4,0,0,4,11.27777777777778,0.0208333333333333,2.271689497716895,0.75,1,0,29.5,30,29,29.5,30,29,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.5,30,29,29.5,30,29,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.5,30,29,29.5,30,29,0.75,1,0,,,,,,,,,,,,,1.0,1,1,29.333333333333332,30,29,29.333333333333332,30,29,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,1.0,1.0,1.0,0.28594735880025524,-1.2763609721364122
373,ins202408300002,0000000244,12,3,0.25,0.0833333333333333,1,58,0.6408529741863075,0.0480359147025813,0.5764309764309764,4455,2568,12,-4,4,1,2,0,2,2,3,2,2641,202408,1,2,202412,-4,5,0,0,5,17.833333333333332,0.0333333333333333,0.832996632996633,0.4,1,0,27.8,30,23,27.8,30,23,0.4,1,0,,,,,,,,,,,,,0.4,1,0,27.8,30,23,27.8,30,23,0.4,1,0,,,,,,,,,,,,,0.4,1,0,27.8,30,23,27.8,30,23,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,-0.21037672587048126,-1.309746480892846
374,ins202405300002,0000000060,14,6,0.5,0.0833333333333333,1,57,0.5600373981568051,0.0249766261519967,0.2997195138239615,7487,2244,12,-7,1,1,2,0,4,1,3,2,4006,202405,1,2,202412,-7,8,0,0,8,15.583333333333334,0.0416666666666666,0.7348737812207827,0.5,1,0,27.75,30,20,27.75,30,20,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.75,30,20,27.75,30,20,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,-0.21614178138927004,-1.5186780639273572
375,ins202407190002,0000000160,15,4,0.1666666666666666,0.0416666666666666,1,51,0.4733255451713395,0.0420560747663551,1.0093457943925233,5136,5184,24,-5,3,0,2,0,2,3,3,2,2215,202407,1,2,202412,-5,6,0,0,6,9.0,0.0138888888888888,0.6836059190031153,0.3333333333333333,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-0.3948490888640112,-0.744702675130665
376,ins202408050002,0000000194,15,3,0.0833333333333333,0.0277777777777777,1,55,0.7766990291262136,0.3252427184466019,11.70873786407767,1030,12060,36,-4,3,0,1,1,4,2,3,2,465,202408,1,2,202412,-4,5,0,0,5,9.305555555555555,0.0222222222222222,2.0776699029126213,0.8,1,0,29.4,30,27,29.4,30,27,0.8,1,0,,,,,,,,,,,,,0.8,1,0,29.4,30,27,29.4,30,27,0.8,1,0,,,,,,,,,,,,,0.8,1,0,29.4,30,27,29.4,30,27,0.8,1,0,,,,,,,,,,,,,1.0,1,1,29.0,30,27,29.0,30,27,1.0,1,1,1.0,1.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,1.0,1.0,-1.7721523291523913,-1.273421338641677
377,ins202406250001,0000000111,13,5,0.2083333333333333,0.0416666666666666,1,55,0.5567991046446559,0.1203133743704532,2.8875209848908785,1787,5160,24,-6,2,0,1,0,4,1,3,2,780,202406,1,2,202412,-6,7,0,0,7,8.958333333333334,0.0178571428571428,1.2786793508673755,0.42857142857142855,1,0,28.428571428571427,30,23,28.428571428571427,30,23,0.42857142857142855,1,0,,,,,,,,,,,,,0.42857142857142855,1,0,28.428571428571427,30,23,28.428571428571427,30,23,0.42857142857142855,1,0,,,,,,,,,,,,,0.5,1,0,28.166666666666668,30,23,28.166666666666668,30,23,0.5,1,0,0.5,1.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.5,1.0,0.0,1.0,1,1,29.333333333333332,30,28,29.333333333333332,30,28,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,1.0,1.0,-2.2396031110182895,-0.9911494480662919
378,ins202405040001,0000000007,15,6,0.25,0.0416666666666666,1,64,0.572064552031163,0.1830829159710628,4.393989983305509,1797,7896,24,-7,3,0,4,0,2,2,3,2,699,202405,1,2,202412,-7,8,0,0,8,13.708333333333334,0.0208333333333333,1.8536449638286032,0.5,1,0,29.125,30,26,29.125,30,26,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.125,30,26,29.125,30,26,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,1.0,1,1,28.666666666666668,30,26,28.666666666666668,30,26,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.0,1.0,1.0,-0.22360420068685427,-1.0225159212154604
379,ins202410030002,0000000312,15,1,0.0833333333333333,0.0833333333333333,1,47,0.5940499040307101,0.1261996161228407,1.5143953934740884,2084,3156,12,-2,3,0,3,0,4,1,3,2,975,202410,1,2,202412,-2,3,0,0,3,21.916666666666668,0.0555555555555555,0.8464491362763915,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-0.4604901992281312,-0.3810226250541512
380,ins202405090001,0000000017,8,6,0.5,0.0833333333333333,1,61,1.0328425821064553,0.5843714609286523,7.012457531143828,883,6192,12,-7,3,1,4,0,2,2,3,2,396,202405,1,2,202412,-7,8,0,0,8,43.0,0.0520833333333333,5.123442808607021,0.625,1,0,27.125,30,23,27.125,30,23,0.625,1,0,,,,,,,,,,,,,0.625,1,0,27.125,30,23,27.125,30,23,0.625,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.8333333333333334,1.0,0.0,1.0,1,1,26.666666666666668,30,23,26.666666666666668,30,23,1.0,1,1,1.0,1.0,1.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,1.0,1.0,1.0,0.19694349245703652,-1.049979627562152
381,ins202407090002,0000000140,15,4,0.3333333333333333,0.0833333333333333,1,56,0.8776978417266187,0.4802158273381295,5.762589928057554,556,3204,12,-5,2,1,4,0,2,3,3,2,221,202407,1,2,202412,-5,6,0,0,6,22.25,0.0277777777777777,3.278776978417266,0.3333333333333333,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,0.4575092437425152,-1.0107129056987452
382,ins202408020002,0000000188,12,3,0.25,0.0833333333333333,1,64,0.9638336347197106,0.5117540687160941,6.1410488245931285,553,3396,12,-4,2,0,4,0,4,3,3,1,250,202408,1,2,202412,-4,5,0,0,5,23.58333333333333,0.05,3.0108499095840866,0.6,1,0,29.0,30,27,29.0,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.0,30,27,29.0,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.0,30,27,29.0,30,27,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,-0.031145573538566507,-0.7867620277582512
383,ins202405200001,0000000039,12,6,0.5,0.0833333333333333,1,68,1.2852459016393445,0.8688524590163934,10.42622950819672,305,3180,12,-7,3,0,4,0,3,3,3,2,127,202405,1,2,202412,-7,8,0,0,8,22.08333333333333,0.0416666666666666,7.367213114754098,0.5,1,0,28.125,30,22,28.125,30,22,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.125,30,22,28.125,30,22,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,1.0,1,1,27.666666666666668,30,26,27.666666666666668,30,26,1.0,1,1,1.0,1.0,1.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,1.0,1.0,1.0,0.913964411065284,-1.1719990876009652
384,ins202408220002,0000000228,15,2,0.1666666666666666,0.1666666666666666,2,67,0.3288064768869156,0.09036301906503,0.5421781143901802,7658,4152,12,-4,2,1,2,0,2,3,2,2,2172,202408,1,2,202412,-4,5,0,0,5,28.83333333333333,0.0666666666666666,0.5095325150169757,1.0,2,0,29.6,30,28,29.6,30,28,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.6,30,28,29.6,30,28,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.6,30,28,29.6,30,28,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.3333333333333333,2.0,1.0,-0.5879416566078233,-1.394116085778919
385,ins202406240002,0000000110,15,4,0.3333333333333333,0.1666666666666666,2,65,0.4630665920537213,0.1678791270285394,1.0072747621712368,3574,3600,12,-6,3,1,2,0,2,4,3,2,1355,202406,1,2,202412,-6,7,0,0,7,25.0,0.0476190476190476,0.9667039731393396,0.7142857142857143,2,0,29.428571428571427,30,27,29.428571428571427,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,29.428571428571427,30,27,29.428571428571427,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,29.333333333333332,30,27,29.333333333333332,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,0.8333333333333334,2.0,0.0,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,-0.4016045202538242,-1.4458725993702843
386,ins202410140002,0000000334,15,0,0.0,0.0555555555555555,2,65,0.4701020049243756,0.0411537108688005,0.7407667956384101,5686,4212,36,-2,3,0,2,0,4,1,3,1,2556,202410,1,2,202412,-2,3,0,0,3,3.25,0.0185185185185185,0.5112557157931762,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,0.44352539453064765,-0.7120841151276074
387,ins202406150001,0000000091,15,4,0.3333333333333333,0.1666666666666666,2,54,0.5343597446488922,0.1990236575291025,1.1941419451746151,2663,3180,12,-6,2,0,3,0,2,2,3,2,1158,202406,1,2,202412,-6,7,0,0,7,22.08333333333333,0.0476190476190476,1.1314307172361997,0.7142857142857143,2,0,29.857142857142858,30,29,29.857142857142858,30,29,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,29.857142857142858,30,29,29.857142857142858,30,29,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,29.833333333333332,30,29,29.833333333333332,30,29,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,30.0,30,30,30.0,30,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,1.0,-2.058975031484845,-2.1535308046416417
388,ins202406270002,0000000116,15,4,0.3333333333333333,0.1666666666666666,2,46,0.4414776149367597,0.1513752258582613,0.9082513551495685,4981,4524,12,-6,3,0,2,1,4,2,2,2,1822,202406,1,2,202412,-6,7,0,0,7,31.416666666666668,0.0595238095238095,0.8956032925115439,0.8571428571428571,2,0,28.285714285714285,30,23,28.285714285714285,30,23,0.8571428571428571,2,0,,,,,,,,,,,,,0.8571428571428571,2,0,28.285714285714285,30,23,28.285714285714285,30,23,0.8571428571428571,2,0,,,,,,,,,,,,,1.0,2,0,28.0,30,23,28.0,30,23,1.0,2,0,1.0,2.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,1.0,2.0,0.0,1.3333333333333333,2,1,28.333333333333332,30,25,28.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,-0.8675627836403587,-1.3578669775241707
389,ins202406300001,0000000121,15,4,0.3333333333333333,0.1666666666666666,2,48,0.7068062827225131,0.1080029917726252,0.6480179506357517,6685,4332,12,-6,4,0,2,1,4,3,3,2,4364,202406,1,2,202412,-6,7,0,0,7,30.08333333333333,0.0714285714285714,1.0308152580403889,1.0,2,0,28.285714285714285,30,25,28.285714285714285,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,28.285714285714285,30,25,28.285714285714285,30,25,1.0,2,0,,,,,,,,,,,,,1.1666666666666667,2,1,28.0,30,25,28.0,30,25,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,28.0,30.0,25.0,28.0,30.0,25.0,1.1666666666666667,2.0,1.0,1.3333333333333333,2,1,28.333333333333332,30,25,28.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,1.1447646473755761,-1.449462208963989
390,ins202407250002,0000000172,15,3,0.25,0.1666666666666666,2,53,0.4745931584191298,0.0650946529392228,0.3905679176353371,3011,1176,12,-5,2,0,1,0,4,3,3,2,1331,202407,1,2,202412,-5,6,0,0,6,8.166666666666666,0.0416666666666666,0.637329790767187,0.6666666666666666,2,0,28.666666666666668,30,23,28.666666666666668,30,23,0.6666666666666666,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,28.666666666666668,30,23,28.666666666666668,30,23,0.6666666666666666,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,28.666666666666668,30,23,28.666666666666668,30,23,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.666666666666668,30.0,23.0,28.666666666666668,30.0,23.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,30.0,30,30,30.0,30,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,1.0,-0.8104933887307452,-2.1571006781279136
