,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
338,ins202407200002,0000000162,15,2,0.1666666666666666,0.1666666666666666,2,52,0.5549199084668193,0.1655225019069412,0.9931350114416476,2622,2604,12,-4,2,0,4,0,2,1,3,2,1238,202407,1,2,202411,-4,5,0,0,5,18.08333333333333,0.0333333333333333,0.8859649122807017,0.6,2,0,29.6,30,28,29.6,30,28,0.6,2,0,,,,,,,,,,,,,0.6,2,0,29.6,30,28,29.6,30,28,0.6,2,0,,,,,,,,,,,,,0.6,2,0,29.6,30,28,29.6,30,28,0.6,2,0,,,,,,,,,,,,,1.0,2,0,29.333333333333332,30,28,29.333333333333332,30,28,1.0,2,0,1.0,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,2.0,0.0,-0.03524956359408382,-1.5474180731453038
339,ins202405070001,0000000013,15,4,0.3333333333333333,0.1666666666666666,2,58,0.7393648891551827,0.3247453565008987,1.9484721390053923,1669,3252,12,-6,2,0,4,0,4,3,3,2,963,202405,1,2,202411,-6,7,0,0,7,22.58333333333333,0.0595238095238095,1.7136009586578789,0.8571428571428571,2,0,28.714285714285715,30,24,28.714285714285715,30,24,0.8571428571428571,2,0,,,,,,,,,,,,,0.8571428571428571,2,0,28.714285714285715,30,24,28.714285714285715,30,24,0.8571428571428571,2,0,,,,,,,,,,,,,1.0,2,0,28.5,30,24,28.5,30,24,1.0,2,0,1.0,2.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,1.0,2.0,0.0,1.3333333333333333,2,1,27.333333333333332,30,24,27.333333333333332,30,24,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,1.3333333333333333,2.0,1.0,0.715287472408678,-2.0869918566392385
340,ins202409020001,0000000249,15,0,0.0,0.0555555555555555,2,53,0.6412371134020619,0.3560137457044673,6.408247422680413,1455,9324,36,-2,3,0,1,0,2,1,3,2,674,202409,1,2,202411,-2,3,0,0,3,7.194444444444445,0.0185185185185185,0.9972508591065292,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,-2.426285969096731,-1.841718682091593
341,ins202405080002,0000000016,15,4,0.1111111111111111,0.0555555555555555,2,54,0.6150089951169365,0.2621434078643022,4.7185813415574405,3891,18360,36,-6,1,1,3,0,4,2,3,2,1883,202405,1,2,202411,-6,7,0,0,7,14.166666666666666,0.0198412698412698,1.4014392187098432,0.8571428571428571,2,0,27.428571428571427,30,21,27.428571428571427,30,21,0.8571428571428571,2,0,,,,,,,,,,,,,0.8571428571428571,2,0,27.428571428571427,30,21,27.428571428571427,30,21,0.8571428571428571,2,0,,,,,,,,,,,,,1.0,2,0,27.0,30,21,27.0,30,21,1.0,2,0,1.0,2.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,1.0,2.0,0.0,1.0,2,0,29.333333333333332,30,28,29.333333333333332,30,28,1.0,2,0,1.0,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,2.0,0.0,-0.38003136391107895,-1.205727447790199
342,ins202405050002,0000000010,15,4,0.3333333333333333,0.1666666666666666,2,52,0.4752010723860589,0.0335120643431635,0.2010723860589812,8952,1800,12,-6,2,0,2,1,4,1,3,2,4104,202405,1,2,202411,-6,7,0,0,7,12.5,0.0476190476190476,0.5757372654155496,0.7142857142857143,2,0,29.0,30,27,29.0,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,29.0,30,27,29.0,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,28.833333333333332,30,27,28.833333333333332,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,29.333333333333332,30,29,29.333333333333332,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,1.3333333333333333,2.0,1.0,-0.7022886092047549,-1.8148417118150086
343,ins202408020001,0000000187,15,1,0.0833333333333333,0.1666666666666666,2,61,1.8478260869565215,2.619565217391304,15.717391304347826,368,5784,12,-3,2,0,4,0,2,3,2,2,198,202408,1,2,202411,-3,4,0,0,4,40.16666666666666,0.0416666666666666,5.777173913043479,0.75,2,0,29.75,30,29,29.75,30,29,0.75,2,0,,,,,,,,,,,,,0.75,2,0,29.75,30,29,29.75,30,29,0.75,2,0,,,,,,,,,,,,,0.75,2,0,29.75,30,29,29.75,30,29,0.75,2,0,,,,,,,,,,,,,1.0,2,0,29.666666666666668,30,29,29.666666666666668,30,29,1.0,2,0,1.0,2.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,2.0,0.0,-1.5298842270656325,-1.6386384970576586
344,ins202407090001,0000000139,15,2,0.0833333333333333,0.0833333333333333,2,57,1.22,1.46,17.52,300,5256,24,-4,2,1,4,0,4,3,3,2,147,202407,1,2,202411,-4,5,0,0,5,9.125,0.0333333333333333,4.14,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,28.333333333333332,30,25,28.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,1.6128374609787404,-1.9882554504375252
345,ins202407140002,0000000150,15,2,0.1666666666666666,0.1666666666666666,2,56,0.586994053328218,0.1173988106656435,0.7043928639938615,5213,3672,12,-4,3,0,2,1,4,2,3,2,2754,202407,1,2,202411,-4,5,0,0,5,25.5,0.0666666666666666,0.8217916746595051,1.2,2,0,30.6,33,30,30.6,33,30,1.2,2,0,,,,,,,,,,,,,1.2,2,0,30.6,33,30,30.6,33,30,1.2,2,0,,,,,,,,,,,,,1.2,2,0,30.6,33,30,30.6,33,30,1.2,2,0,,,,,,,,,,,,,1.6666666666666667,2,1,31.0,33,30,31.0,33,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,31.0,33.0,30.0,31.0,33.0,30.0,1.6666666666666667,2.0,1.0,-0.1759100686722688,-2.0290207113482546
346,ins202407030001,0000000127,15,2,0.1666666666666666,0.1666666666666666,2,56,1.293548387096774,1.9161290322580644,11.496774193548386,310,3564,12,-4,3,1,4,0,2,3,2,1,104,202407,1,2,202411,-4,5,0,0,5,24.75,0.0666666666666666,5.125806451612903,1.0,2,0,27.2,30,23,27.2,30,23,1.0,2,0,,,,,,,,,,,,,1.0,2,0,27.2,30,23,27.2,30,23,1.0,2,0,,,,,,,,,,,,,1.0,2,0,27.2,30,23,27.2,30,23,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,25.333333333333332,30,23,25.333333333333332,30,23,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,25.333333333333332,30.0,23.0,25.333333333333332,30.0,23.0,1.3333333333333333,2.0,1.0,-1.7152845235514564,-2.299216058694606
347,ins202405280001,0000000055,15,4,0.1666666666666666,0.0833333333333333,2,54,0.4303017424564386,0.0671483212919677,0.8057798555036124,9412,7584,24,-6,1,0,2,0,2,2,3,1,3734,202405,1,2,202411,-6,7,0,0,7,13.166666666666666,0.0357142857142857,0.6317467063323416,1.1428571428571428,2,0,29.142857142857142,30,27,29.142857142857142,30,27,1.1428571428571428,2,0,,,,,,,,,,,,,1.1428571428571428,2,0,29.142857142857142,30,27,29.142857142857142,30,27,1.1428571428571428,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.0,30,27,29.0,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.3333333333333333,2.0,1.0,1.6666666666666667,2,1,29.0,30,27,29.0,30,27,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.6666666666666667,2.0,1.0,-1.756036386011478,-1.2117453581321544
348,ins202407200001,0000000161,15,3,0.25,0.0833333333333333,1,54,0.7662556053811659,0.2841928251121076,3.410313901345292,1784,6084,12,-4,2,0,3,0,2,2,3,2,860,202407,1,2,202411,-4,5,0,0,5,42.25,0.0666666666666666,1.9030269058295963,1.0,2,0,29.4,30,27,29.4,30,27,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.4,30,27,29.4,30,27,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.4,30,27,29.4,30,27,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.0,30,27,29.0,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.3333333333333333,2.0,1.0,-1.6777400906437996,-2.3790524366027306
349,ins202406130002,0000000088,10,4,0.1111111111111111,0.0277777777777777,1,56,0.6084995663486557,0.0398959236773634,1.4362532523850824,5765,8280,36,-5,3,0,2,0,4,3,3,2,3278,202406,1,2,202411,-5,6,0,0,6,6.388888888888889,0.0231481481481481,0.8079791847354727,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,1.0,2.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,1.0,2.0,0.0,1.3333333333333333,2,1,28.333333333333332,30,25,28.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,0.24822209033900172,-0.7300690892343777
350,ins202406230002,0000000108,13,3,0.25,0.1666666666666666,2,63,0.3776806989674344,0.1302621127879269,0.7815726767275616,2518,1968,12,-5,2,0,3,0,2,3,3,1,787,202406,1,2,202411,-5,6,0,0,6,13.666666666666666,0.0694444444444444,0.7033359809372518,1.1666666666666667,2,0,29.666666666666668,30,28,29.666666666666668,30,28,1.1666666666666667,2,0,,,,,,,,,,,,,1.1666666666666667,2,0,29.666666666666668,30,28,29.666666666666668,30,28,1.1666666666666667,2,0,,,,,,,,,,,,,1.1666666666666667,2,0,29.666666666666668,30,28,29.666666666666668,30,28,1.1666666666666667,2,0,1.1666666666666667,2.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,1.1666666666666667,2.0,0.0,1.6666666666666667,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.6666666666666667,2.0,1.0,-1.4080988082797066,-1.3190266012103293
351,ins202405020002,0000000004,10,4,0.3333333333333333,0.1666666666666666,2,52,1.3834586466165413,1.651127819548872,9.906766917293233,665,6588,12,-6,3,1,4,0,4,1,3,2,371,202405,1,2,202411,-6,7,0,0,7,45.75,0.0476190476190476,6.336842105263158,0.8571428571428571,2,0,28.0,30,24,28.0,30,24,0.8571428571428571,2,0,,,,,,,,,,,,,0.8571428571428571,2,0,28.0,30,24,28.0,30,24,0.8571428571428571,2,0,,,,,,,,,,,,,1.0,2,0,27.666666666666668,30,24,27.666666666666668,30,24,1.0,2,0,1.0,2.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,1.0,2.0,0.0,1.6666666666666667,2,1,27.666666666666668,30,25,27.666666666666668,30,25,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,1.6666666666666667,2.0,1.0,0.41295075901122785,-1.8700023969450053
352,ins202405230001,0000000045,15,3,0.25,0.25,3,67,0.5506329113924051,0.3037974683544304,1.2151898734177216,948,1152,12,-6,1,1,4,0,2,3,3,1,426,202405,1,2,202411,-6,7,0,0,7,8.0,0.0357142857142857,1.1582278481012658,0.8571428571428571,3,0,28.857142857142858,30,26,28.857142857142858,30,26,0.8571428571428571,3,0,,,,,,,,,,,,,0.8571428571428571,3,0,28.857142857142858,30,26,28.857142857142858,30,26,0.8571428571428571,3,0,,,,,,,,,,,,,1.0,3,0,28.666666666666668,30,26,28.666666666666668,30,26,1.0,3,0,1.0,3.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.0,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-1.7207360282041226,-2.2670200239269485
353,ins202406110001,0000000083,15,2,0.1666666666666666,0.25,3,54,0.3040490341753343,0.1097696879643387,0.4390787518573551,5384,2364,12,-5,2,0,2,0,4,1,2,2,1440,202406,1,2,202411,-5,6,0,0,6,16.416666666666668,0.0555555555555555,0.4869985141158989,1.1666666666666667,3,0,29.666666666666668,30,29,29.666666666666668,30,29,1.1666666666666667,3,0,,,,,,,,,,,,,1.1666666666666667,3,0,29.666666666666668,30,29,29.666666666666668,30,29,1.1666666666666667,3,0,,,,,,,,,,,,,1.1666666666666667,3,0,29.666666666666668,30,29,29.666666666666668,30,29,1.1666666666666667,3,0,1.1666666666666667,3.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.1666666666666667,3.0,0.0,2.0,3,1,29.666666666666668,30,29,29.666666666666668,30,29,2.0,3,1,2.0,3.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,2.0,3.0,1.0,-1.96663843836961,-1.644665372477492
354,ins202405250001,0000000049,15,3,0.125,0.125,3,65,1.028860028860029,1.4675324675324677,11.74025974025974,693,8136,24,-6,4,0,4,0,2,4,3,2,374,202405,1,2,202411,-6,7,0,0,7,14.125,0.0297619047619047,3.963924963924964,1.2857142857142858,3,0,30.428571428571427,35,28,30.428571428571427,35,28,1.2857142857142858,3,0,,,,,,,,,,,,,1.2857142857142858,3,0,30.428571428571427,35,28,30.428571428571427,35,28,1.2857142857142858,3,0,,,,,,,,,,,,,1.5,3,0,30.5,35,28,30.5,35,28,1.5,3,0,1.5,3.0,0.0,30.5,35.0,28.0,30.5,35.0,28.0,1.5,3.0,0.0,2.0,3,1,31.666666666666668,35,30,31.666666666666668,35,30,2.0,3,1,2.0,3.0,1.0,31.666666666666668,35.0,30.0,31.666666666666668,35.0,30.0,2.0,3.0,1.0,0.6125976198766587,-2.6243098004192937
355,ins202406220002,0000000106,15,2,0.0833333333333333,0.125,3,62,1.1212938005390836,2.361185983827493,18.889487870619945,371,7008,24,-5,1,0,4,0,4,2,3,1,124,202406,1,2,202411,-5,6,0,0,6,12.166666666666666,0.0347222222222222,5.056603773584905,1.3333333333333333,3,0,30.0,30,30,30.0,30,30,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,30.0,30,30,30.0,30,30,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,30.0,30,30,30.0,30,30,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-1.4368024402034412,-2.371659669181079
356,ins202405130002,0000000026,15,3,0.125,0.125,3,61,1.897196261682243,4.271028037383178,34.16822429906542,321,10968,24,-6,2,0,4,0,4,3,3,2,152,202405,1,2,202411,-6,7,0,0,7,19.041666666666668,0.0357142857142857,10.4392523364486,1.2857142857142858,3,0,27.714285714285715,30,22,27.714285714285715,30,22,1.2857142857142858,3,0,,,,,,,,,,,,,1.2857142857142858,3,0,27.714285714285715,30,22,27.714285714285715,30,22,1.2857142857142858,3,0,,,,,,,,,,,,,1.5,3,1,27.333333333333332,30,22,27.333333333333332,30,22,1.5,3,1,1.5,3.0,1.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,1.5,3.0,1.0,2.0,3,1,28.666666666666668,30,26,28.666666666666668,30,26,2.0,3,1,2.0,3.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,2.0,3.0,1.0,0.4742602834433458,-2.705015315665365
357,ins202406060002,0000000074,15,2,0.1666666666666666,0.25,3,52,0.6817838246409675,1.0634920634920637,4.253968253968254,1323,5628,12,-5,3,0,1,1,4,2,2,2,433,202406,1,2,202411,-5,6,0,0,6,39.083333333333336,0.0555555555555555,2.45427059712774,1.3333333333333333,3,0,30.5,34,29,30.5,34,29,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,30.5,34,29,30.5,34,29,1.3333333333333333,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,30.5,34,29,30.5,34,29,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,30.5,34.0,29.0,30.5,34.0,29.0,1.3333333333333333,3.0,0.0,2.3333333333333335,3,2,31.333333333333332,34,30,31.333333333333332,34,30,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,31.333333333333332,34.0,30.0,31.333333333333332,34.0,30.0,2.3333333333333335,3.0,2.0,-2.24497311737923,-3.557337992019204
358,ins202406020002,0000000066,23,2,0.0555555555555555,0.0833333333333333,3,53,1.204391891891892,2.4425675675675675,29.31081081081081,592,17352,36,-5,3,1,4,0,4,4,3,2,231,202406,1,2,202411,-5,6,0,0,6,13.38888888888889,0.0231481481481481,5.275337837837838,1.6666666666666667,3,0,31.333333333333332,38,30,31.333333333333332,38,30,1.6666666666666667,3,0,,,,,,,,,,,,,1.6666666666666667,3,0,31.333333333333332,38,30,31.333333333333332,38,30,1.6666666666666667,3,0,,,,,,,,,,,,,1.6666666666666667,3,0,31.333333333333332,38,30,31.333333333333332,38,30,1.6666666666666667,3,0,1.6666666666666667,3.0,0.0,31.333333333333332,38.0,30.0,31.333333333333332,38.0,30.0,1.6666666666666667,3.0,0.0,2.6666666666666665,3,2,32.666666666666664,38,30,32.666666666666664,38,30,2.6666666666666665,3,2,2.6666666666666665,3.0,2.0,32.666666666666664,38.0,30.0,32.666666666666664,38.0,30.0,2.6666666666666665,3.0,2.0,1.088044761070919,-4.372296625819233
359,ins202405020001,0000000003,15,2,0.0555555555555555,0.1111111111111111,4,49,0.5137344669718771,0.3754087638979725,3.3786788750817527,3058,10332,36,-6,1,1,3,0,1,3,3,2,1284,202405,1,3,202411,-6,7,0,0,7,7.972222222222222,0.0238095238095238,1.0768476128188358,1.8571428571428572,4,0,29.714285714285715,30,28,29.714285714285715,30,28,1.8571428571428572,4,0,,,,,,,,,,,,,1.8571428571428572,4,0,29.714285714285715,30,28,29.714285714285715,30,28,1.8571428571428572,4,0,,,,,,,,,,,,,2.1666666666666665,4,1,29.666666666666668,30,28,29.666666666666668,30,28,2.1666666666666665,4,1,2.1666666666666665,4.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.1666666666666665,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.7993086746738487,-3.642944846435609
360,ins202405150002,0000000030,15,2,0.0555555555555555,0.1111111111111111,4,58,0.6098484848484849,0.935064935064935,8.415584415584416,1848,15552,36,-6,2,1,1,0,2,2,3,2,695,202405,1,3,202411,-6,7,0,0,7,12.0,0.0198412698412698,2.0124458874458875,1.5714285714285714,4,0,29.857142857142858,30,29,29.857142857142858,30,29,1.5714285714285714,4,0,,,,,,,,,,,,,1.5714285714285714,4,0,29.857142857142858,30,29,29.857142857142858,30,29,1.5714285714285714,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.833333333333332,30,29,29.833333333333332,30,29,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-2.1585516043221387,-4.171662635882306
361,ins202406010001,0000000063,15,1,0.0833333333333333,0.3333333333333333,4,55,0.6115282150641802,0.3177524824412691,0.9532574473238072,4129,3936,12,-5,2,1,1,0,4,2,3,2,2197,202406,1,3,202411,-5,6,0,0,6,27.33333333333333,0.0694444444444444,1.0087188181157665,1.8333333333333333,4,0,29.333333333333332,30,26,29.333333333333332,30,26,1.8333333333333333,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.333333333333332,30,26,29.333333333333332,30,26,1.8333333333333333,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.333333333333332,30,26,29.333333333333332,30,26,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.10106938784457242,-2.985218318108223
362,ins202405010002,0000000002,15,2,0.1666666666666666,0.3333333333333333,4,52,0.6195462478184991,0.8074461896451425,2.4223385689354275,1719,4164,12,-6,4,1,1,0,2,4,3,2,718,202405,1,3,202411,-6,7,0,0,7,28.916666666666668,0.0595238095238095,1.830715532286213,1.5714285714285714,4,0,29.142857142857142,30,26,29.142857142857142,30,26,1.5714285714285714,4,0,,,,,,,,,,,,,1.5714285714285714,4,0,29.142857142857142,30,26,29.142857142857142,30,26,1.5714285714285714,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,29.0,30,26,29.0,30,26,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-0.6733405358939015,-4.609381804975152
363,ins202405080001,0000000015,15,1,0.0277777777777777,0.1388888888888889,5,69,1.334101382488479,4.3663594470046085,31.43778801843318,434,13644,36,-6,3,0,4,0,3,3,3,2,200,202405,1,4,202411,-6,7,0,0,7,10.52777777777778,0.0238095238095238,6.573732718894009,2.2857142857142856,5,0,29.857142857142858,30,29,29.857142857142858,30,29,2.2857142857142856,5,0,,,,,,,,,,,,,2.2857142857142856,5,0,29.857142857142858,30,29,29.857142857142858,30,29,2.2857142857142856,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,29.833333333333332,30,29,29.833333333333332,30,29,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,0.9019368067012833,-4.027361560424895
364,ins202405270002,0000000054,15,1,0.0833333333333333,0.4166666666666667,5,59,1.4892703862660943,4.24892703862661,10.197424892703864,466,4752,12,-6,3,1,4,0,2,3,3,2,298,202405,1,4,202411,-6,7,0,0,7,33.0,0.0714285714285714,6.587982832618025,2.2857142857142856,5,0,29.714285714285715,30,28,29.714285714285715,30,28,2.2857142857142856,5,0,,,,,,,,,,,,,2.2857142857142856,5,0,29.714285714285715,30,28,29.714285714285715,30,28,2.2857142857142856,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,29.666666666666668,30,28,29.666666666666668,30,28,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,1.4396723253706276,-4.140414176575246
