aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202405120002,0000000024,15,11,0.9166666666666666,0.08333333333333333,1,69,0.6903765690376569,0.13723849372384936,1.6468619246861924,1195,1968,12,-23,3,0,4,0,2,1,3,2,661,202405,1,2,202604,-23,24,0,0,24,13.666666666666666,0.059027777777777776,3.8468619246861926
ins202406240001,0000000109,15,11,0.9166666666666666,0.08333333333333333,1,53,0.47880299251870323,0.06020662629141432,0.7224795154969719,2807,2028,12,-22,2,0,3,1,4,2,3,2,1175,202406,1,2,202604,-22,23,0,0,23,14.083333333333334,0.03985507246376811,1.8033487709298184
ins202405100001,0000000019,15,11,0.9166666666666666,0.08333333333333333,1,58,0.4984375,0.10625,1.275,1280,1632,12,-23,4,0,4,0,2,2,3,2,502,202405,1,2,202604,-23,24,0,0,24,11.333333333333334,0.05555555555555555,2.9421875
ins202406260002,0000000114,15,20,0.5555555555555556,0.05555555555555555,2,63,0.7383040935672515,0.3304093567251462,5.947368421052632,684,4068,36,-22,4,0,4,0,2,3,3,2,392,202406,1,2,202604,-22,23,0,0,23,3.138888888888889,0.014492753623188406,4.37280701754386
ins202407140001,0000000149,15,11,0.9166666666666666,0.08333333333333333,1,54,0.5809312638580931,0.17516629711751663,2.1019955654101996,1353,2844,12,-21,1,1,4,0,4,2,3,2,549,202407,1,2,202604,-21,22,0,0,22,19.75,0.06818181818181818,4.259423503325943
ins202406170002,0000000096,15,11,0.9166666666666666,0.08333333333333333,1,55,0.4907529722589168,0.08652575957727873,1.0383091149273447,1514,1572,12,-22,3,1,1,1,4,3,3,2,612,202406,1,2,202604,-22,23,0,0,23,10.916666666666666,0.057971014492753624,2.3943196829590487
ins202408150002,0000000214,15,18,0.75,0.08333333333333333,2,56,0.6624803767660911,0.07086790760260148,0.8504148912312177,4459,3792,24,-20,3,1,2,0,4,2,3,2,2796,202408,1,2,202604,-20,21,0,0,21,6.583333333333333,0.021825396825396824,1.3711594527921058
ins202412310002,0000000490,15,11,0.9166666666666666,0.08333333333333333,1,58,0.5445544554455446,0.12947448591012947,1.5536938309215538,1313,2040,12,-16,1,1,4,0,2,2,3,2,545,202412,1,2,202604,-16,17,0,0,17,14.166666666666666,0.06862745098039216,2.616146230007616
ins202502100002,0000000572,15,12,0.5,0.08333333333333333,2,56,0.6496894409937888,0.4645962732919255,5.575155279503106,1610,8976,24,-14,1,1,3,0,2,2,3,2,672,202502,1,2,202604,-14,15,0,0,15,15.583333333333334,0.013888888888888888,3.901863354037267
ins202503130002,0000000634,19,13,0.5416666666666666,0.0,0,71,0.7167070217917676,0.0,8.193704600484262,413,3384,24,-13,2,0,4,0,1,2,3,2,155,202503,1,7,202604,-13,14,0,0,14,5.875,0.020833333333333332,5.154963680387409
ins202410100002,0000000326,13,17,0.4722222222222222,0.027777777777777776,1,59,0.5972222222222222,0.14743589743589744,5.3076923076923075,936,4968,36,-18,2,1,4,0,4,1,3,2,421,202410,1,2,202604,-18,19,0,0,19,3.8333333333333335,0.017543859649122806,3.251068376068376
ins202507140001,0000000879,17,8,0.3333333333333333,0.041666666666666664,1,48,0.4455487418058786,0.06809050539226053,1.6341721294142524,4729,7728,24,-9,2,0,2,0,1,4,3,2,1785,202507,1,2,202604,-9,10,0,0,10,13.416666666666666,0.029166666666666667,1.0583632903362232
ins202502140002,0000000580,14,13,0.3611111111111111,0.027777777777777776,1,64,0.7123142250530785,0.37898089171974525,13.643312101910828,942,12852,36,-14,1,1,4,0,2,4,3,1,314,202502,1,2,202604,-14,15,0,0,15,9.916666666666666,0.016666666666666666,6.018046709129512
ins202507180002,0000000888,19,8,0.6666666666666666,0.08333333333333333,1,57,0.60375,0.1925,2.31,800,1848,12,-9,4,0,4,1,4,3,3,2,329,202507,1,2,202604,-9,10,0,0,10,12.833333333333334,0.025,2.33625
ins202503080002,0000000624,20,11,0.9166666666666666,0.08333333333333333,1,64,0.9061913696060038,0.38649155722326456,4.637898686679175,533,2472,12,-13,3,0,1,0,4,2,3,2,277,202503,1,2,202604,-13,14,0,0,14,17.166666666666668,0.041666666666666664,5.930581613508442
ins202407170002,0000000156,15,20,0.8333333333333334,0.041666666666666664,1,64,0.7123493975903614,0.29668674698795183,7.120481927710843,664,4728,24,-21,4,0,4,0,3,3,3,2,276,202407,1,2,202604,-21,22,0,0,22,8.208333333333334,0.00946969696969697,6.942771084337349
ins202504230002,0000000716,10,11,0.9166666666666666,0.08333333333333333,1,55,0.5565749235474006,0.15683704674530363,1.8820445609436436,2289,4308,12,-12,4,1,4,0,1,3,3,2,915,202504,1,2,202604,-12,13,0,0,13,29.916666666666668,0.03205128205128205,2.4386194844910443
ins202504300001,0000000729,16,11,0.3055555555555556,0.027777777777777776,1,58,0.5982456140350877,0.09415204678362574,3.389473684210526,1710,5796,36,-12,3,0,4,0,4,3,3,1,862,202504,1,2,202604,-12,13,0,0,13,4.472222222222222,0.00641025641025641,1.7280701754385965
ins202501240002,0000000538,10,13,0.5416666666666666,0.08333333333333333,2,59,1.030909090909091,1.1854545454545455,14.225454545454545,550,7824,24,-15,3,0,4,0,4,4,3,2,241,202501,1,2,202604,-15,16,0,0,16,13.583333333333334,0.028645833333333332,9.921818181818182
ins202503020002,0000000612,15,10,0.8333333333333334,0.16666666666666666,2,54,0.7936196319018405,0.13202453987730062,0.7921472392638037,4075,3228,12,-13,1,1,2,0,4,3,3,2,2965,202503,1,2,202604,-13,14,0,0,14,22.416666666666668,0.06547619047619048,1.6517791411042946
ins202508190002,0000000952,15,6,0.25,0.08333333333333333,2,63,0.8479834539813857,0.41158221302998965,4.938986556359876,967,4776,24,-8,3,0,1,0,2,3,3,2,621,202508,1,2,202604,-8,9,0,0,9,8.291666666666666,0.027777777777777776,2.4943123061013446
ins202504250002,0000000720,12,10,0.8333333333333334,0.16666666666666666,2,57,0.3805721889554225,0.22488356620093147,1.3493013972055887,1503,2028,12,-12,4,1,3,0,4,2,2,2,403,202504,1,2,202604,-12,13,0,0,13,14.083333333333334,0.038461538461538464,1.7298735861610113
ins202503080001,0000000623,17,11,0.3055555555555556,0.05555555555555555,2,53,0.4295810196870268,0.2948006057546694,5.306410903584048,1981,10512,36,-13,4,1,1,1,4,3,2,2,559,202503,1,2,202604,-13,14,0,0,14,8.11111111111111,0.015873015873015872,2.3457849570923774
ins202409210001,0000000287,15,10,0.8333333333333334,0.16666666666666666,2,47,0.5762883125631526,0.13270461434826542,0.7962276860895925,2969,2364,12,-19,3,0,3,1,4,1,3,2,1514,202409,1,2,202604,-19,20,0,0,20,16.416666666666668,0.04583333333333333,1.836982148871674
ins202406050002,0000000072,15,10,0.8333333333333334,0.16666666666666666,2,48,0.5209886771610053,0.18171775752554542,1.0903065451532725,7242,7896,12,-22,2,1,2,1,4,2,3,1,3115,202406,1,2,202604,-22,23,0,0,23,54.833333333333336,0.06159420289855073,2.519884009942005
ins202405210002,0000000042,22,21,0.5833333333333334,0.05555555555555555,2,68,0.6263063981646699,0.2538873311241397,4.569971960234515,3923,17928,36,-23,4,0,3,0,2,2,3,2,1959,202405,1,2,202604,-23,24,0,0,24,13.833333333333334,0.018518518518518517,3.5460107060922765
ins202508060001,0000000925,15,5,0.4166666666666667,0.25,3,66,0.9036144578313253,1.3373493975903614,5.349397590361446,747,3996,12,-8,1,0,4,0,3,2,3,2,342,202508,1,3,202604,-8,9,0,0,9,27.75,0.07407407407407407,4.469879518072289
ins202506290002,0000000850,15,7,0.19444444444444445,0.08333333333333333,3,48,0.9683257918552036,0.8042986425339367,9.65158371040724,884,8532,36,-10,4,0,1,2,2,3,3,2,619,202506,1,2,202604,-10,11,0,0,11,6.583333333333333,0.017676767676767676,3.6493212669683257
ins202409050001,0000000255,15,16,0.4444444444444444,0.08333333333333333,3,62,0.42267726161369196,0.30165036674816625,3.619804400977995,3272,11844,36,-19,4,0,3,0,4,3,2,2,1054,202409,1,2,202604,-19,20,0,0,20,9.13888888888889,0.022222222222222223,2.3331295843520783
ins202406220001,0000000105,15,19,0.7916666666666666,0.125,3,73,0.6247672253258846,0.7402234636871509,5.921787709497207,1074,6360,24,-22,4,1,4,0,2,2,3,1,406,202406,1,2,202604,-22,23,0,0,23,11.041666666666666,0.02355072463768116,6.053072625698324
ins202405230002,0000000046,15,10,0.8333333333333334,0.16666666666666666,2,55,0.6125577999513263,0.12314431735215381,0.7388659041129229,4109,3036,12,-23,2,0,3,1,4,3,3,2,2264,202405,1,2,202604,-23,24,0,0,24,21.083333333333332,0.059027777777777776,2.0287174495010953
ins202411060002,0000000380,15,14,0.5833333333333334,0.125,3,66,0.5792120704107293,0.3067896060352054,2.454316848281643,1193,2928,24,-17,2,0,4,0,4,1,3,2,569,202411,1,2,202604,-17,18,0,0,18,5.083333333333333,0.02546296296296296,2.317686504610226
ins202406010002,0000000064,15,19,0.7916666666666666,0.125,3,56,0.23272003978120337,0.20735952262555943,1.6588761810044754,2011,3336,24,-22,3,1,4,0,4,3,2,1,329,202406,1,2,202604,-22,23,0,0,23,5.791666666666667,0.012681159420289856,1.7533565390353059
ins202503150002,0000000638,15,10,0.8333333333333334,0.16666666666666666,2,69,1.0529953917050692,1.5714285714285714,9.428571428571429,434,4092,12,-13,1,0,4,0,3,2,3,1,116,202503,1,2,202604,-13,14,0,0,14,28.416666666666668,0.05357142857142857,11.267281105990783
ins202409120001,0000000269,15,10,0.8333333333333334,0.16666666666666666,2,68,0.46252609603340294,0.05302713987473904,0.31816283924843425,9580,3048,12,-19,2,0,2,0,2,2,3,2,4177,202409,1,2,202604,-19,20,0,0,20,21.166666666666668,0.06666666666666667,0.9662839248434238
ins202503040001,0000000615,15,10,0.4166666666666667,0.125,3,53,0.4872093023255814,0.30872093023255814,2.469767441860465,1720,4248,24,-13,3,1,3,0,2,1,3,2,661,202503,1,2,202604,-13,14,0,0,14,7.375,0.017857142857142856,1.825
ins202409040001,0000000253,15,16,0.4444444444444444,0.08333333333333333,3,67,0.6472019464720195,0.6082725060827251,7.299270072992701,1233,9000,36,-19,1,1,4,0,3,3,3,2,548,202409,1,2,202604,-19,20,0,0,20,6.944444444444445,0.0125,4.499594484995945
ins202503160002,0000000640,15,10,0.8333333333333334,0.16666666666666666,2,55,0.3557508597630875,0.15896064195643866,0.953763851738632,2617,2496,12,-13,4,0,3,0,2,2,3,1,723,202503,1,2,202604,-13,14,0,0,14,17.333333333333332,0.047619047619047616,1.388995032479939
ins202407250001,0000000171,15,18,0.75,0.125,3,71,0.9925925925925926,1.1511111111111112,9.20888888888889,675,6216,24,-21,4,1,4,0,4,2,3,2,411,202407,1,2,202604,-21,22,0,0,22,10.791666666666666,0.02462121212121212,9.05037037037037
ins202506150001,0000000821,15,7,0.5833333333333334,0.25,3,53,0.47458256029684603,0.1764378478664193,0.7057513914656772,5390,3804,12,-10,3,0,2,1,4,4,3,2,2241,202506,1,2,202604,-10,11,0,0,11,26.416666666666668,0.030303030303030304,1.062708719851577
ins202412060001,0000000439,15,10,0.8333333333333334,0.16666666666666666,2,55,0.4988814317673378,0.08884627676573985,0.5330776605944392,3129,1668,12,-16,4,0,2,0,4,3,3,2,1422,202412,1,2,202604,-16,17,0,0,17,11.583333333333334,0.05392156862745098,1.2096516458932567
ins202501190001,0000000527,15,12,0.5,0.125,3,61,0.8587662337662337,0.8084415584415584,6.467532467532467,1232,7968,24,-15,1,0,4,0,4,2,3,2,726,202501,1,2,202604,-15,16,0,0,16,13.833333333333334,0.020833333333333332,4.900974025974026
ins202412220002,0000000472,15,10,0.8333333333333334,0.16666666666666666,2,49,0.45792563600782776,0.09458577951728636,0.5675146771037182,6132,3480,12,-16,1,0,2,0,2,3,3,2,2518,202412,1,2,202604,-16,17,0,0,17,24.166666666666668,0.05392156862745098,1.2146118721461188
ins202406100002,0000000082,15,10,0.8333333333333334,0.16666666666666666,2,58,0.46720430107526884,0.1827956989247312,1.096774193548387,1860,2040,12,-22,3,1,3,0,4,4,3,1,699,202406,1,2,202604,-22,23,0,0,23,14.166666666666666,0.07246376811594203,2.477956989247312
ins202504270001,0000000723,15,9,0.375,0.125,3,50,0.4242562929061785,0.17848970251716248,1.4279176201372998,2185,3120,24,-12,3,0,1,1,4,2,3,1,797,202504,1,2,202604,-12,13,0,0,13,5.416666666666667,0.028846153846153848,1.1382151029748284
ins202411270002,0000000422,15,10,0.8333333333333334,0.16666666666666666,2,52,0.6742987979393246,0.090440755580996,0.542644533485976,3494,1896,12,-17,2,0,2,0,4,1,3,2,2198,202411,1,2,202604,-17,18,0,0,18,13.166666666666666,0.06481481481481481,1.4430452203777906
ins202506070001,0000000805,15,7,0.19444444444444445,0.08333333333333333,3,63,1.9628647214854111,4.5119363395225465,54.143236074270554,377,20412,36,-10,1,0,4,0,4,4,3,2,173,202506,1,2,202604,-10,11,0,0,11,15.75,0.017676767676767676,17.0026525198939
ins202505180001,0000000765,11,9,0.25,0.05555555555555555,2,68,0.6334250343878954,0.4759284731774415,8.566712517193947,1454,12456,36,-11,4,1,4,0,2,3,3,2,575,202505,1,3,202604,-11,12,0,0,12,9.61111111111111,0.023148148148148147,3.251031636863824
ins202408030001,0000000189,15,10,0.8333333333333334,0.16666666666666666,2,58,0.6647230320699709,0.8046647230320699,4.82798833819242,343,1656,12,-20,3,0,4,0,4,3,2,2,90,202408,1,2,202604,-20,21,0,0,21,11.5,0.051587301587301584,8.71137026239067
ins202406040002,0000000070,11,19,0.5277777777777778,0.08333333333333333,3,54,0.4223744292237443,0.2557077625570776,3.0684931506849313,2628,8064,36,-22,4,0,3,1,4,3,2,2,886,202406,1,2,202604,-22,23,0,0,23,6.222222222222222,0.013285024154589372,2.297564687975647
ins202512210002,0000001200,17,1,0.041666666666666664,0.125,3,56,0.3121776183000673,0.13455931823278763,1.076474545862301,4459,4800,24,-4,4,0,2,0,2,2,2,1,1192,202512,1,2,202604,-4,5,0,0,5,8.333333333333334,0.03333333333333333,0.49159004261045075
ins202408040002,0000000192,10,17,0.4722222222222222,0.08333333333333333,3,57,0.556251566023553,0.14432473064394888,1.7318967677273867,3991,6912,36,-20,3,1,2,0,4,1,3,2,2028,202408,1,2,202604,-20,21,0,0,21,5.333333333333333,0.009259259259259259,1.5184164369832123
ins202503090001,0000000625,15,9,0.25,0.1111111111111111,4,64,0.956766917293233,1.4097744360902256,12.68796992481203,1064,13500,36,-13,2,1,1,0,4,3,3,2,643,202503,1,3,202604,-13,14,0,0,14,10.416666666666666,0.021825396825396824,5.538533834586466
ins202410220001,0000000349,15,9,0.75,0.25,3,60,0.7573062261753494,0.7738246505717916,3.0952986022871665,1574,4872,12,-18,2,0,4,0,3,3,3,2,786,202410,1,2,202604,-18,19,0,0,19,33.833333333333336,0.05701754385964912,5.4002541296060995
ins202407100001,0000000141,15,17,0.7083333333333334,0.16666666666666666,4,60,0.629874213836478,0.37484276729559746,2.249056603773585,3180,7152,24,-21,2,1,3,0,4,2,3,2,1705,202407,1,3,202604,-21,22,0,0,22,12.416666666666666,0.015151515151515152,2.5977987421383646
ins202406130001,0000000087,15,9,0.75,0.25,3,61,0.6015037593984962,0.39598997493734334,1.5839598997493733,1197,1896,12,-22,2,0,4,0,2,3,3,2,562,202406,1,3,202604,-22,23,0,0,23,13.166666666666666,0.050724637681159424,3.5054302422723476
ins202502190002,0000000590,15,10,0.2777777777777778,0.1111111111111111,4,57,1.2636054421768708,3.4081632653061225,30.6734693877551,588,18036,36,-14,2,1,4,0,2,1,3,2,242,202502,1,3,202604,-14,15,0,0,15,13.916666666666666,0.024074074074074074,13.1921768707483
ins202512040002,0000001166,15,0,0.0,0.16666666666666666,4,56,0.37105263157894736,0.4421052631578947,2.6526315789473682,3040,8064,24,-4,2,1,3,0,2,2,2,2,792,202512,1,3,202604,-4,5,0,0,5,14.0,0.03333333333333333,0.8131578947368421
ins202509100001,0000000995,15,3,0.25,0.3333333333333333,4,48,0.39080459770114945,0.2936596218020022,0.8809788654060067,2697,2376,12,-7,3,0,3,0,1,3,2,1,856,202509,1,3,202604,-7,8,0,0,8,16.5,0.07291666666666667,0.9047089358546533
ins202510030001,0000001041,15,2,0.05555555555555555,0.1111111111111111,4,54,0.8576214405360134,1.5812395309882747,14.231155778894472,1194,16992,36,-6,1,0,4,0,4,2,3,2,552,202510,1,3,202604,-6,7,0,0,7,13.11111111111111,0.023809523809523808,3.2294807370184255
ins202507160002,0000000884,15,5,0.20833333333333334,0.16666666666666666,4,52,0.47352156201713724,0.1983424638291895,1.190054782975137,7119,8472,24,-9,1,0,2,0,4,4,3,2,3018,202507,1,3,202604,-9,10,0,0,10,14.708333333333334,0.03333333333333333,0.9197921056328136
ins202406300001,0000000121,15,9,0.75,0.25,3,49,0.6218226906385617,0.33570985740855547,1.3428394296342219,3226,4332,12,-22,4,0,2,1,4,3,3,2,1645,202406,1,2,202604,-22,23,0,0,23,30.083333333333332,0.07971014492753623,3.083694978301302
ins202505150001,0000000759,15,7,0.2916666666666667,0.16666666666666666,4,58,1.5648148148148149,4.691358024691358,28.14814814814815,324,9120,24,-11,3,1,4,0,2,2,3,2,127,202505,1,3,202604,-11,12,0,0,12,15.833333333333334,0.020833333333333332,14.466049382716049
ins202410190001,0000000343,15,9,0.75,0.25,3,60,0.6189095127610209,0.2296983758700696,0.9187935034802784,1724,1584,12,-18,2,0,1,0,2,3,3,2,935,202410,1,2,202604,-18,19,0,0,19,11.0,0.05263157894736842,1.9970997679814386
ins202408160001,0000000215,15,9,0.75,0.25,3,64,0.8467005076142132,1.2213197969543148,4.885279187817259,985,4812,12,-20,2,1,4,0,2,1,3,1,433,202408,1,2,202604,-20,21,0,0,21,33.416666666666664,0.051587301587301584,8.988832487309645
ins202405170002,0000000034,15,9,0.75,0.25,3,52,0.5224096385542168,0.33542168674698797,1.3416867469879519,2075,2784,12,-23,2,0,3,0,4,3,3,2,852,202405,1,2,202604,-23,24,0,0,24,19.333333333333332,0.06944444444444445,3.093975903614458
ins202412020001,0000000431,15,9,0.75,0.25,3,51,0.8793103448275862,0.29586206896551726,1.183448275862069,1450,1716,12,-16,2,0,1,1,4,2,3,2,1132,202412,1,2,202604,-16,17,0,0,17,11.916666666666666,0.06862745098039216,2.4572413793103447
ins202501310002,0000000552,15,9,0.75,0.25,3,55,0.6303368375885003,0.13323321175713365,0.5329328470285346,4661,2484,12,-15,2,0,2,0,2,3,3,2,2731,202501,1,2,202604,-15,16,0,0,16,17.25,0.046875,1.2965028963741687
ins202406180002,0000000098,15,9,0.75,0.25,3,65,0.6063291139240506,0.5810126582278481,2.3240506329113924,790,1836,12,-22,3,0,4,0,2,1,3,2,326,202406,1,2,202604,-22,23,0,0,23,12.75,0.06159420289855073,4.867088607594937
ins202501310001,0000000551,15,11,0.4583333333333333,0.16666666666666666,4,63,0.9042145593869731,1.6796934865900384,10.07816091954023,1305,13152,24,-15,2,0,4,0,2,1,2,2,632,202501,1,3,202604,-15,16,0,0,16,22.833333333333332,0.0234375,7.203065134099617
ins202504220001,0000000713,15,8,0.2222222222222222,0.1111111111111111,4,63,0.7765853658536586,1.471219512195122,13.240975609756097,1025,13572,36,-12,3,1,4,0,3,2,3,2,419,202504,1,3,202604,-12,13,0,0,13,10.472222222222221,0.014957264957264958,5.190243902439025
ins202406270001,0000000115,15,9,0.75,0.25,3,53,0.47118398842536774,0.12876778394019772,0.5150711357607909,4147,2136,12,-22,3,1,2,0,2,2,3,2,1776,202406,1,2,202604,-22,23,0,0,23,14.833333333333334,0.06884057971014493,1.4154810706534844
ins202508010002,0000000916,19,5,0.4166666666666667,0.25,3,57,0.6861681518791166,0.42192948469585434,1.6877179387834174,2581,4356,12,-8,3,1,3,0,4,1,3,2,1408,202508,1,3,202604,-8,9,0,0,9,30.25,0.05555555555555555,1.8113134444013947
ins202411220002,0000000412,16,13,0.3611111111111111,0.1111111111111111,4,49,0.3363782912412681,0.23858140784524448,2.1472326706072002,1861,3996,36,-17,3,1,3,1,2,1,3,1,515,202411,1,3,202604,-17,18,0,0,18,3.0833333333333335,0.020061728395061727,1.3503492745835572
ins202505260002,0000000782,15,7,0.19444444444444445,0.1111111111111111,4,53,0.41836734693877553,0.07904934125548954,0.7114440712994058,7742,5508,36,-11,3,1,2,0,2,3,3,2,3086,202505,1,3,202604,-11,12,0,0,12,4.25,0.020833333333333332,0.6357530353913717
ins202506050001,0000000801,15,5,0.4166666666666667,0.4166666666666667,5,47,0.5416004239533652,0.6306306306306306,1.5135135135135136,1887,2856,12,-10,4,0,1,0,1,3,2,2,784,202506,1,4,202604,-10,11,0,0,11,19.833333333333332,0.07575757575757576,1.8028616852146264
ins202410270001,0000000359,15,13,0.5416666666666666,0.20833333333333334,5,60,0.7174657534246576,2.7226027397260273,13.068493150684931,584,7632,24,-18,3,1,4,0,2,1,2,1,101,202410,1,4,202604,-18,19,0,0,19,13.25,0.03070175438596491,10.518835616438356
ins202505290002,0000000788,15,6,0.16666666666666666,0.1388888888888889,5,70,0.4562162162162162,0.9243243243243243,6.6551351351351355,925,6156,36,-11,2,0,4,0,2,3,3,1,251,202505,1,4,202604,-11,12,0,0,12,4.75,0.023148148148148147,2.4897297297297296
ins202509230002,0000001022,15,2,0.05555555555555555,0.1388888888888889,5,51,0.7280092592592593,1.5104166666666667,10.875,864,9396,36,-7,2,1,4,0,2,2,3,2,368,202509,1,4,202604,-7,8,0,0,8,7.25,0.020833333333333332,2.8425925925925926
ins202410090001,0000000323,15,13,0.3611111111111111,0.1388888888888889,5,61,0.837573385518591,1.8052837573385518,12.998043052837573,1022,13284,36,-18,4,0,4,0,4,2,3,2,487,202410,1,4,202604,-18,19,0,0,19,10.25,0.017543859649122806,7.336594911937378
ins202411070001,0000000381,15,12,0.5,0.20833333333333334,5,51,0.505164246330667,0.18288421216121767,0.8778442183738449,12877,11304,24,-17,1,0,2,0,4,3,3,2,6034,202411,1,4,202604,-17,18,0,0,18,19.625,0.02546296296296296,1.126970567678807
ins202501080002,0000000506,15,8,0.6666666666666666,0.3333333333333333,4,58,1.5136268343815513,3.59748427672956,10.79245283018868,477,5148,12,-15,3,1,4,0,4,3,3,2,293,202501,1,3,202604,-15,16,0,0,16,35.75,0.052083333333333336,15.0041928721174
ins202407260001,0000000173,15,8,0.6666666666666666,0.3333333333333333,4,54,0.44022943553643595,0.11680354582192674,0.3504106374657802,7671,2688,12,-21,3,0,2,0,4,4,3,2,3153,202407,1,3,202604,-21,22,0,0,22,18.666666666666668,0.07575757575757576,1.0534480511015514
ins202502150001,0000000581,15,9,0.375,0.20833333333333334,5,60,0.7760577915376677,1.3828689370485037,6.637770897832818,969,6432,24,-14,4,0,4,0,2,3,3,2,484,202502,1,4,202604,-14,15,0,0,15,11.166666666666666,0.025,4.648090815273478
ins202501160001,0000000521,15,8,0.6666666666666666,0.3333333333333333,4,52,0.4045110750945435,0.1091301998919503,0.3273905996758509,7404,2424,12,-15,1,0,2,2,2,1,3,2,2793,202501,1,3,202604,-15,16,0,0,16,16.833333333333332,0.06770833333333333,0.8137493246893571
ins202409270001,0000000299,15,8,0.6666666666666666,0.3333333333333333,4,57,1.3188854489164086,3.6408668730650153,10.922600619195046,323,3528,12,-19,3,0,4,0,2,3,3,2,132,202409,1,3,202604,-19,20,0,0,20,24.5,0.06666666666666667,18.613003095975234
ins202410240001,0000000353,15,8,0.6666666666666666,0.3333333333333333,4,55,0.4764192139737991,0.16593886462882096,0.4978165938864629,2290,1140,12,-18,3,0,3,0,2,3,3,2,996,202410,1,3,202604,-18,19,0,0,19,7.916666666666667,0.07017543859649122,1.2231441048034934
ins202510130001,0000001061,15,1,0.027777777777777776,0.1388888888888889,5,51,0.6787128712871288,0.25,1.8,2020,3636,36,-6,3,0,1,0,2,1,3,2,1270,202510,1,4,202604,-6,7,0,0,7,2.8055555555555554,0.023809523809523808,0.9787128712871287
ins202409230002,0000000292,15,8,0.6666666666666666,0.3333333333333333,4,63,0.8730769230769231,1.4512820512820512,4.3538461538461535,780,3396,12,-19,2,1,4,0,4,1,3,1,398,202409,1,3,202604,-19,20,0,0,20,23.583333333333332,0.058333333333333334,7.766666666666667
ins202507090001,0000000869,15,4,0.3333333333333333,0.4166666666666667,5,49,0.9586155003762227,1.9036869826937548,4.568848758465012,1329,6072,12,-9,2,0,1,1,2,3,3,2,768,202507,1,4,202604,-9,10,0,0,10,42.166666666666664,0.075,4.385252069224981
ins202409220001,0000000289,15,8,0.6666666666666666,0.3333333333333333,4,65,1.0623556581986142,1.1085450346420322,3.325635103926097,433,1440,12,-19,1,1,4,0,1,3,3,2,340,202409,1,3,202604,-19,20,0,0,20,10.0,0.04583333333333333,6.327944572748268
ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.6413301662707838,4.902612826603326,14.707838479809975,421,6192,12,-23,3,1,4,0,2,2,3,2,175,202405,1,3,202604,-23,24,0,0,24,43.0,0.07291666666666667,29.831353919239906
ins202407210001,0000000163,15,7,0.5833333333333334,0.4166666666666667,5,54,0.4261074088592709,0.5311642493139945,1.2747941983535869,2551,3252,12,-21,2,1,4,0,4,3,2,2,816,202407,1,4,202604,-21,22,0,0,22,22.583333333333332,0.056818181818181816,2.6569972559780477
ins202510300001,0000001095,15,0,0.0,0.25,6,54,0.5116195924204505,0.26170897390060777,1.046835895602431,2797,2928,24,-6,2,0,1,0,2,1,3,2,1309,202510,1,4,202604,-6,7,0,0,7,5.083333333333333,0.03571428571428571,0.7733285663210583
ins202409080002,0000000262,15,7,0.5833333333333334,0.4166666666666667,5,60,0.7582608695652174,1.708695652173913,4.100869565217391,1150,4716,12,-19,2,0,4,0,2,3,3,2,479,202409,1,4,202604,-19,20,0,0,20,32.75,0.075,7.251304347826087
ins202410250002,0000000356,15,12,0.3333333333333333,0.16666666666666666,6,49,0.5440758293838862,0.8132701421800947,4.879620853080569,2110,10296,36,-18,3,0,3,0,4,3,3,2,862,202410,1,4,202604,-18,19,0,0,19,7.944444444444445,0.02046783625730994,2.983886255924171
ins202412250002,0000000478,15,10,0.4166666666666667,0.25,6,50,0.57356608478803,1.1072319201995013,4.428927680798005,1604,7104,24,-16,4,0,1,1,4,4,3,2,624,202412,1,4,202604,-16,17,0,0,17,12.333333333333334,0.02696078431372549,3.5261845386533666
ins202408110002,0000000206,15,7,0.5833333333333334,0.4166666666666667,5,54,0.5206349206349207,0.47619047619047616,1.1428571428571428,2205,2520,12,-20,1,0,3,2,2,1,2,2,938,202408,1,4,202604,-20,21,0,0,21,17.5,0.06349206349206349,2.425396825396825
ins202409160002,0000000278,15,13,0.3611111111111111,0.16666666666666666,6,65,0.5260785576303928,0.6992916934964585,4.195750160978751,1553,6516,36,-19,4,1,4,0,2,2,3,2,636,202409,1,4,202604,-19,20,0,0,20,5.027777777777778,0.016666666666666666,2.740502253702511
ins202501280001,0000000545,15,7,0.5833333333333334,0.4166666666666667,5,64,1.1910499139414803,4.225473321858864,10.141135972461274,581,5892,12,-15,2,0,4,0,4,2,3,1,201,202501,1,4,202604,-15,16,0,0,16,40.916666666666664,0.07291666666666667,13.867469879518072
ins202408170002,0000000218,15,7,0.5833333333333334,0.4166666666666667,5,68,1.0271966527196652,2.2855648535564854,5.485355648535565,956,5244,12,-20,3,0,4,0,3,2,3,2,545,202408,1,4,202604,-20,21,0,0,21,36.416666666666664,0.07539682539682539,10.169456066945607
