aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202506060002,0000000804,15,1,0.08333333333333333,0.25,3,49,0.5406976744186046,0.25979192166462667,1.0391676866585067,3268,3396,12,-4,2,1,2,0,2,2,3,2,1484,202506,1,2,202510,-4,5,0,0,5,23.583333333333332,0.06666666666666667,0.8870869033047736
ins202410190001,0000000343,15,9,0.75,0.25,3,59,0.6280623608017817,0.44097995545657015,1.7639198218262806,898,1584,12,-12,2,0,1,0,2,3,3,2,432,202410,1,2,202510,-12,13,0,0,13,11.0,0.038461538461538464,2.3919821826280625
ins202503140001,0000000635,15,4,0.16666666666666666,0.125,3,56,0.9742120343839542,1.9340974212034383,15.472779369627506,349,5400,24,-7,3,0,4,0,4,1,3,1,115,202503,1,2,202510,-7,8,0,0,8,9.375,0.03125,5.487106017191977
ins202409210001,0000000287,15,10,0.8333333333333334,0.16666666666666666,2,46,0.48021778584392016,0.14301270417422868,0.8580762250453721,2755,2364,12,-13,3,0,3,1,4,1,3,2,1126,202409,1,2,202510,-13,14,0,0,14,16.416666666666668,0.02976190476190476,1.4098003629764064
ins202507220002,0000000896,15,0,0.0,0.08333333333333333,3,54,0.8204283360790774,0.6968698517298187,8.362438220757825,1214,10152,36,-3,3,0,1,0,2,3,3,2,714,202507,1,2,202510,-3,4,0,0,4,7.833333333333333,0.020833333333333332,1.5172981878088962
ins202409120001,0000000269,15,10,0.8333333333333334,0.16666666666666666,2,68,0.4840023269342641,0.14776032577079698,0.8865619546247818,3438,3048,12,-13,2,0,2,0,2,2,3,2,1410,202409,1,2,202510,-13,14,0,0,14,21.166666666666668,0.05952380952380952,1.4444444444444444
ins202407140001,0000000149,15,10,0.8333333333333334,0.16666666666666666,2,54,0.5228960396039604,0.2933168316831683,1.75990099009901,1616,2844,12,-15,1,1,4,0,4,2,3,2,608,202407,1,2,202510,-15,16,0,0,16,19.75,0.0625,2.722772277227723
ins202502250001,0000000601,15,5,0.4166666666666667,0.25,3,52,0.5835396039603961,0.744430693069307,2.977722772277228,1616,4812,12,-8,2,0,1,0,4,3,3,1,542,202502,1,2,202510,-8,9,0,0,9,33.416666666666664,0.06481481481481481,2.568688118811881
ins202406050002,0000000072,15,10,0.8333333333333334,0.16666666666666666,2,48,0.5425587467362925,0.13744125326370757,0.8246475195822455,9575,7896,12,-16,2,1,2,1,4,2,3,1,4537,202406,1,2,202510,-16,17,0,0,17,54.833333333333336,0.05392156862745098,1.642088772845953
ins202408210002,0000000226,15,11,0.3055555555555556,0.08333333333333333,3,67,0.6020260492040521,0.48625180897250364,5.835021707670044,691,4032,36,-14,2,0,4,0,2,3,3,2,304,202408,1,2,202510,-14,15,0,0,15,3.111111111111111,0.016666666666666666,2.8712011577424024
ins202408080002,0000000200,15,11,0.3055555555555556,0.08333333333333333,3,70,0.8237986270022883,1.1670480549199085,14.004576659038902,874,12240,36,-14,4,0,4,0,2,2,3,2,380,202408,1,2,202510,-14,15,0,0,15,9.444444444444445,0.022222222222222223,6.270022883295194
ins202412160002,0000000460,15,7,0.19444444444444445,0.08333333333333333,3,50,0.3581945782303564,0.04953901197192789,0.5944681436631347,7267,4320,36,-10,2,0,2,0,4,1,2,2,2483,202412,1,2,202510,-10,11,0,0,11,3.3333333333333335,0.022727272727272728,0.5233246181367828
ins202506300001,0000000851,15,1,0.027777777777777776,0.08333333333333333,3,55,0.3803230543318649,0.06883259911894272,0.8259911894273128,5448,4500,36,-4,4,1,2,0,2,3,2,2,1947,202506,1,2,202510,-4,5,0,0,5,3.4722222222222223,0.022222222222222223,0.4720998531571219
ins202409180002,0000000282,15,10,0.2777777777777778,0.08333333333333333,3,59,0.6808510638297872,0.30455927051671733,3.6547112462006077,1645,6012,36,-13,3,1,4,0,2,4,3,2,953,202409,1,2,202510,-13,14,0,0,14,4.638888888888889,0.021825396825396824,2.0006079027355623
ins202410060001,0000000317,15,9,0.375,0.125,3,55,0.4151815181518152,0.44356435643564357,3.5485148514851486,1515,5376,24,-12,2,0,3,0,4,3,2,2,405,202410,1,2,202510,-12,13,0,0,13,9.333333333333334,0.03205128205128205,2.1894389438943893
ins202505240001,0000000777,15,2,0.16666666666666666,0.25,3,65,2.0403225806451615,4.233870967741935,16.93548387096774,496,8400,12,-5,1,1,4,0,2,2,3,2,312,202505,1,2,202510,-5,6,0,0,6,58.333333333333336,0.06944444444444445,9.096774193548388
ins202505300002,0000000790,15,2,0.08333333333333333,0.125,3,62,1.543956043956044,2.793956043956044,22.35164835164835,364,8136,24,-5,2,1,4,0,2,1,3,2,223,202505,1,2,202510,-5,6,0,0,6,14.125,0.034722222222222224,6.200549450549451
ins202410220001,0000000349,15,9,0.75,0.25,3,59,1.294979079497908,2.5481171548117154,10.192468619246862,478,4872,12,-12,2,0,4,0,4,3,3,2,213,202410,1,2,202510,-12,13,0,0,13,33.833333333333336,0.04487179487179487,11.48744769874477
ins202506160002,0000000824,15,1,0.027777777777777776,0.08333333333333333,3,59,0.7956521739130434,0.7,8.4,690,5796,36,-4,4,0,4,0,4,3,3,2,388,202506,1,2,202510,-4,5,0,0,5,4.472222222222222,0.022222222222222223,1.728985507246377
ins202504080001,0000000685,15,4,0.3333333333333333,0.16666666666666666,2,63,0.42345604506135587,0.1323677328505331,0.7942063971031985,4971,3948,12,-6,2,0,2,0,2,2,3,1,1776,202504,1,2,202510,-6,7,0,0,7,27.416666666666668,0.07142857142857142,0.8205592436129552
ins202501280001,0000000545,15,7,0.5833333333333334,0.16666666666666666,2,63,0.8835845896147404,0.8224455611390284,4.934673366834171,1194,5892,12,-9,2,0,4,0,4,2,3,1,564,202501,1,2,202510,-9,10,0,0,10,40.916666666666664,0.06666666666666667,4.584589614740368
ins202502040002,0000000560,14,5,0.4166666666666667,0.25,3,56,0.4684796044499382,0.25030902348578493,1.0012360939431397,1618,1620,12,-8,1,0,3,0,2,2,3,2,623,202502,1,2,202510,-8,9,0,0,9,11.25,0.05555555555555555,1.1359703337453646
ins202502070001,0000000565,14,5,0.1388888888888889,0.08333333333333333,3,57,0.8529801324503311,1.3509933774834437,16.211920529801326,755,12240,36,-8,3,0,4,0,1,3,3,2,304,202502,1,3,202510,-8,9,0,0,9,9.444444444444445,0.021604938271604937,4.4556291390728475
ins202407020001,0000000125,16,12,0.3333333333333333,0.08333333333333333,3,55,0.5609822646657572,0.2922237380627558,3.5066848567530697,3665,12852,36,-15,3,1,2,0,4,4,3,2,1699,202407,1,2,202510,-15,16,0,0,16,9.916666666666666,0.019097222222222224,2.0221009549795363
ins202408030001,0000000189,15,9,0.75,0.25,3,58,0.5033557046979866,0.17365771812080538,0.6946308724832215,2384,1656,12,-14,3,0,4,0,4,3,2,2,1062,202408,1,2,202510,-14,15,0,0,15,11.5,0.03888888888888889,1.313758389261745
ins202412050002,0000000438,15,6,0.16666666666666666,0.1111111111111111,4,56,0.6718036529680366,0.730593607305936,6.575342465753424,1752,11520,36,-10,3,0,4,0,4,2,3,2,857,202412,1,3,202510,-10,11,0,0,11,8.88888888888889,0.025252525252525252,2.4982876712328768
ins202412300002,0000000488,15,6,0.5,0.3333333333333333,4,53,0.6932645631067961,0.5327669902912622,1.5983009708737863,3296,5268,12,-10,2,1,2,1,4,1,3,2,1846,202412,1,3,202510,-10,11,0,0,11,36.583333333333336,0.06060606060606061,2.0251820388349513
ins202505310002,0000000792,15,1,0.08333333333333333,0.3333333333333333,4,53,1.0764488286066585,2.7373612823674476,8.212083847102344,811,6660,12,-5,4,0,4,0,2,2,3,2,318,202505,1,3,202510,-5,6,0,0,6,46.25,0.05555555555555555,4.498150431565968
ins202407110001,0000000143,15,11,0.4583333333333333,0.16666666666666666,4,52,0.5986122231118228,0.16973578863090472,1.0184147317854284,3747,3816,24,-15,2,0,3,0,2,2,3,2,2084,202407,1,3,202510,-15,16,0,0,16,6.625,0.033854166666666664,1.2351214304777156
ins202406270001,0000000115,15,9,0.75,0.25,3,53,0.3835263835263835,0.07636207636207636,0.3054483054483054,6993,2136,12,-16,3,1,2,1,2,2,2,2,2504,202406,1,2,202510,-16,17,0,0,17,14.833333333333334,0.06372549019607843,0.7907907907907908
ins202411120001,0000000391,15,7,0.2916666666666667,0.16666666666666666,4,63,1.3049180327868852,3.3704918032786884,20.222950819672132,305,6168,24,-11,4,0,4,1,2,1,2,2,141,202411,1,3,202510,-11,12,0,0,12,10.708333333333334,0.020833333333333332,10.573770491803279
ins202412280001,0000000483,15,6,0.16666666666666666,0.1111111111111111,4,46,0.3291681542306319,0.31131738664762587,2.8018564798286327,5602,15696,36,-10,4,0,2,1,4,4,2,2,1408,202412,1,3,202510,-10,11,0,0,11,12.11111111111111,0.020202020202020204,1.1074616208496966
ins202501180002,0000000526,15,5,0.20833333333333334,0.16666666666666666,4,46,0.4808201058201058,0.12962962962962962,0.7777777777777778,4536,3528,24,-9,3,0,2,0,4,3,3,2,2034,202501,1,3,202510,-9,10,0,0,10,6.125,0.03333333333333333,0.7724867724867724
ins202505280001,0000000785,15,1,0.027777777777777776,0.1111111111111111,4,55,0.4399092970521542,0.24308390022675738,2.1877551020408164,2205,4824,36,-5,2,0,3,0,2,2,3,2,836,202505,1,3,202510,-5,6,0,0,6,3.7222222222222223,0.018518518518518517,0.7437641723356009
ins202502090002,0000000570,15,4,0.3333333333333333,0.3333333333333333,4,51,0.527759634225996,0.9745264532984977,2.923579359895493,1531,4476,12,-8,3,0,1,1,2,3,3,1,435,202502,1,3,202510,-8,9,0,0,9,31.083333333333332,0.046296296296296294,2.4768125408229915
ins202502040001,0000000559,15,4,0.3333333333333333,0.3333333333333333,4,58,0.4864485981308411,0.42429906542056073,1.2728971962616822,2140,2724,12,-8,1,0,3,0,2,2,2,2,814,202502,1,3,202510,-8,9,0,0,9,18.916666666666668,0.07407407407407407,1.3350467289719625
ins202408160001,0000000215,15,9,0.75,0.25,3,64,0.9089726918075423,1.564369310793238,6.257477243172952,769,4812,12,-14,2,1,4,0,2,1,3,1,298,202408,1,2,202510,-14,15,0,0,15,33.416666666666664,0.03888888888888889,8.209362808842652
ins202505180001,0000000765,15,1,0.027777777777777776,0.1111111111111111,4,68,0.8859934853420195,1.50271444082519,13.52442996742671,921,12456,36,-5,4,1,4,0,2,3,3,2,470,202505,1,3,202510,-5,6,0,0,6,9.61111111111111,0.018518518518518517,2.764386536373507
ins202505280002,0000000786,15,1,0.027777777777777776,0.1111111111111111,4,59,0.9461593682699211,2.1478822684852834,19.330940416367554,1393,26928,36,-5,2,0,4,0,4,3,3,2,570,202505,1,3,202510,-5,6,0,0,6,20.77777777777778,0.018518518518518517,3.6310122038765256
ins202409010001,0000000247,15,9,0.375,0.16666666666666666,4,57,1.49,4.07,24.42,400,9768,24,-13,2,1,4,0,2,3,3,2,189,202409,1,3,202510,-13,14,0,0,14,16.958333333333332,0.026785714285714284,14.7175
ins202406300001,0000000121,15,9,0.75,0.25,3,49,0.5435545385202136,0.16521739130434782,0.6608695652173913,6555,4332,12,-16,4,0,2,1,4,3,3,2,3202,202406,1,2,202510,-16,17,0,0,17,30.083333333333332,0.0784313725490196,1.4247139588100686
ins202405170002,0000000034,15,9,0.75,0.25,3,52,0.45098039215686275,0.22372227579556414,0.8948891031822566,3111,2784,12,-17,2,0,3,0,4,3,3,2,1171,202405,1,2,202510,-17,18,0,0,18,19.333333333333332,0.06481481481481481,1.7187399549983928
ins202405230002,0000000046,15,9,0.75,0.25,3,55,0.4990132506343389,0.21398364815336904,0.8559345926134762,3547,3036,12,-17,2,0,3,1,4,3,3,2,1517,202405,1,2,202510,-17,18,0,0,18,21.083333333333332,0.05092592592592592,1.7115872568367634
ins202406180002,0000000098,15,9,0.75,0.25,3,65,0.7372093023255814,1.0674418604651164,4.269767441860465,430,1836,12,-16,3,0,4,0,2,1,3,2,164,202406,1,2,202510,-16,17,0,0,17,12.75,0.05392156862745098,6.430232558139535
ins202410240001,0000000353,15,8,0.6666666666666666,0.3333333333333333,4,54,0.624820143884892,0.1366906474820144,0.41007194244604317,2780,1140,12,-12,3,0,3,0,2,3,3,2,1642,202410,1,3,202510,-12,13,0,0,13,7.916666666666667,0.0641025641025641,1.0348920863309352
ins202406280001,0000000117,15,12,0.5,0.16666666666666666,4,66,0.6700385356454721,0.5606936416184971,3.3641618497109826,2076,6984,24,-16,2,1,4,0,3,3,3,2,1100,202406,1,3,202510,-16,17,0,0,17,12.125,0.02696078431372549,2.9128131021194603
ins202406130001,0000000087,14,9,0.75,0.25,3,61,0.49606815203145477,0.3106159895150721,1.2424639580602883,1526,1896,12,-16,2,0,4,0,2,3,3,2,599,202406,1,3,202510,-16,17,0,0,17,13.166666666666666,0.0392156862745098,2.152686762778506
ins202410020002,0000000310,16,8,0.3333333333333333,0.16666666666666666,4,51,0.5679881437569471,0.2474990737310115,1.4849944423860688,2699,4008,24,-12,4,0,3,0,1,4,3,2,1366,202410,1,3,202510,-12,13,0,0,13,6.958333333333333,0.028846153846153848,1.3104853649499815
ins202405240002,0000000048,13,13,0.3611111111111111,0.1111111111111111,4,56,0.8779527559055118,0.41732283464566927,3.7559055118110236,1016,3816,36,-17,3,0,4,1,4,1,3,2,786,202405,1,3,202510,-17,18,0,0,18,2.9444444444444446,0.016975308641975308,2.6515748031496065
ins202409220001,0000000289,15,8,0.6666666666666666,0.3333333333333333,4,64,0.4769467213114754,0.2459016393442623,0.7377049180327869,1952,1440,12,-13,1,1,4,0,1,3,3,2,811,202409,1,3,202510,-13,14,0,0,14,10.0,0.02976190476190476,1.2761270491803278
ins202408200002,0000000224,15,9,0.375,0.20833333333333334,5,51,0.6036131774707758,0.11689691817215728,0.5611052072263549,4705,2640,24,-14,4,1,2,0,4,1,3,2,2730,202408,1,4,202510,-14,15,0,0,15,4.583333333333333,0.022222222222222223,0.9309245483528161
ins202501020001,0000000493,15,4,0.16666666666666666,0.20833333333333334,5,47,0.6457219251336899,0.80548128342246,3.8663101604278074,1496,5784,24,-9,2,0,1,1,2,4,3,2,725,202501,1,4,202510,-9,10,0,0,10,10.041666666666666,0.025,2.0955882352941178
ins202407190002,0000000160,15,10,0.4166666666666667,0.20833333333333334,5,52,0.4228705566733736,0.18108651911468812,0.869215291750503,5964,5184,24,-15,3,0,2,0,2,3,3,2,2306,202407,1,4,202510,-15,16,0,0,16,9.0,0.028645833333333332,0.966130114017438
ins202410130002,0000000332,15,7,0.5833333333333334,0.4166666666666667,5,60,0.4344853778959362,0.7330041777440183,1.7592100265856438,2633,4632,12,-12,3,1,1,0,4,1,3,1,758,202410,1,4,202510,-12,13,0,0,13,32.166666666666664,0.05128205128205128,2.1936954044815797
ins202410050001,0000000315,15,7,0.2916666666666667,0.20833333333333334,5,59,1.0,3.4892638036809815,16.74846625766871,652,10920,24,-12,3,0,4,0,4,1,2,2,197,202410,1,4,202510,-12,13,0,0,13,18.958333333333332,0.035256410256410256,9.374233128834355
ins202407070001,0000000135,15,10,0.4166666666666667,0.20833333333333334,5,57,0.5898687310669808,0.3239649949511949,1.5550319757657354,5942,9240,24,-15,3,1,2,0,4,2,3,2,3120,202407,1,4,202510,-15,16,0,0,16,16.041666666666668,0.018229166666666668,1.5617637159205655
ins202408090001,0000000201,15,9,0.375,0.20833333333333334,5,54,0.6222005842259006,0.3578383641674781,1.7176241480038947,4108,7056,24,-14,4,0,2,0,4,3,3,2,2262,202408,1,4,202510,-14,15,0,0,15,12.25,0.016666666666666666,1.6241480038948393
ins202407260001,0000000173,15,8,0.6666666666666666,0.3333333333333333,4,54,0.4206532497525569,0.14780600461893764,0.44341801385681295,6062,2688,12,-15,3,0,2,0,4,4,3,2,2326,202407,1,3,202510,-15,16,0,0,16,18.666666666666668,0.07291666666666667,0.974925767073573
ins202405190001,0000000037,15,12,0.3333333333333333,0.1388888888888889,5,51,0.49039200614911604,0.050441967717140664,0.36318216756341276,10408,3780,36,-17,1,1,2,0,2,4,3,1,4999,202405,1,4,202510,-17,18,0,0,18,2.9166666666666665,0.021604938271604937,0.6618946963873943
ins202409270001,0000000299,15,8,0.6666666666666666,0.3333333333333333,4,56,1.3212290502793296,3.2849162011173183,9.854748603351956,358,3528,12,-13,3,0,4,0,2,3,3,2,179,202409,1,3,202510,-13,14,0,0,14,24.5,0.05952380952380952,11.997206703910615
ins202406030002,0000000068,15,11,0.3055555555555556,0.1388888888888889,5,66,0.7449718423169751,0.5551086082059533,3.996781979082864,1243,4968,36,-16,1,0,4,0,3,2,3,2,788,202406,1,4,202510,-16,17,0,0,17,3.8333333333333335,0.021241830065359478,2.5213193885760257
ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,62,1.1562143671607754,2.3534777651083236,7.060433295324971,877,6192,12,-17,3,1,4,0,2,2,3,2,498,202405,1,3,202510,-17,18,0,0,18,43.0,0.06944444444444445,11.158494868871152
ins202409230002,0000000292,15,8,0.6666666666666666,0.3333333333333333,4,62,1.1580381471389645,3.084468664850136,9.253405994550409,367,3396,12,-13,2,1,4,0,4,1,3,1,142,202409,1,3,202510,-13,14,0,0,14,23.583333333333332,0.047619047619047616,11.182561307901908
ins202412070001,0000000441,8,5,0.1388888888888889,0.1388888888888889,5,58,0.37717908082408874,0.5673534072900158,4.084944532488114,3155,12888,36,-10,2,0,1,0,4,4,3,1,832,202412,1,4,202510,-10,11,0,0,11,9.944444444444445,0.025252525252525252,1.5118858954041206
ins202409210002,0000000288,15,7,0.2916666666666667,0.25,6,63,0.5787187839305103,0.6514657980456026,2.6058631921824102,921,2400,24,-13,1,1,4,0,2,2,2,2,433,202409,1,4,202510,-13,14,0,0,14,4.166666666666667,0.023809523809523808,1.990228013029316
ins202406190001,0000000099,15,10,0.2777777777777778,0.16666666666666666,6,62,0.5121466117346214,0.12871146469668987,0.7722687881801392,7039,5436,36,-16,3,1,2,0,2,1,3,2,3454,202406,1,4,202510,-16,17,0,0,17,4.194444444444445,0.013071895424836602,0.8553771842591277
ins202502120002,0000000576,15,2,0.05555555555555555,0.16666666666666666,6,51,0.45855657106838954,0.39520958083832336,2.37125748502994,3173,7524,36,-8,4,0,2,0,2,3,3,1,1246,202502,1,4,202510,-8,9,0,0,9,5.805555555555555,0.024691358024691357,0.9855026788528207
ins202501090002,0000000508,15,3,0.25,0.5,6,66,1.2310405643738977,5.544973544973545,11.08994708994709,567,6288,12,-9,3,1,4,0,3,2,2,2,174,202501,1,4,202510,-9,10,0,0,10,43.666666666666664,0.06666666666666667,9.548500881834215
ins202409130002,0000000272,15,7,0.19444444444444445,0.16666666666666666,6,59,1.0947630922693268,3.336658354114713,20.01995012468828,401,8028,36,-13,2,1,4,0,4,3,3,2,216,202409,1,4,202510,-13,14,0,0,14,6.194444444444445,0.013888888888888888,8.324189526184538
ins202407210001,0000000163,15,7,0.5833333333333334,0.4166666666666667,5,54,0.5719557195571956,1.25,3.0,1084,3252,12,-15,2,1,4,0,4,3,2,2,349,202407,1,4,202510,-15,16,0,0,16,22.583333333333332,0.046875,4.321955719557195
ins202408110002,0000000206,15,7,0.5833333333333334,0.4166666666666667,5,54,0.4951953875720692,0.336322869955157,0.8071748878923767,3122,2520,12,-14,1,0,3,2,2,1,2,2,1336,202408,1,4,202510,-14,15,0,0,15,17.5,0.05555555555555555,1.4368994234465087
ins202409080002,0000000262,15,7,0.5833333333333334,0.4166666666666667,5,60,0.6568522483940042,1.0519271948608138,2.524625267665953,1868,4716,12,-13,2,0,4,0,2,3,3,2,834,202409,1,4,202510,-13,14,0,0,14,32.75,0.07142857142857142,3.3918629550321198
ins202412310001,0000000489,15,4,0.3333333333333333,0.5,6,62,0.8295454545454546,1.8116883116883118,3.6233766233766236,616,2232,12,-10,1,1,1,0,4,2,3,2,325,202412,1,4,202510,-10,11,0,0,11,15.5,0.05303030303030303,3.8490259740259742
ins202410030001,0000000311,15,6,0.5,0.5,6,51,0.6319318593693367,0.17397607828923523,0.34795215657847045,5518,1920,12,-12,1,0,2,0,4,2,3,2,3327,202410,1,4,202510,-12,13,0,0,13,13.333333333333334,0.05128205128205128,0.9798840159478072
ins202412060002,0000000440,15,4,0.16666666666666666,0.25,6,50,0.5142225031605563,0.5859671302149179,2.3438685208596715,3164,7416,24,-10,3,0,2,0,4,2,3,2,1318,202412,1,4,202510,-10,11,0,0,11,12.875,0.026515151515151516,1.490834386852086
ins202407260002,0000000174,15,9,0.25,0.16666666666666666,6,70,0.40072388831437433,1.5977249224405377,9.586349534643226,1934,18540,36,-15,1,0,3,0,1,3,2,1,260,202407,1,4,202510,-15,16,0,0,16,14.305555555555555,0.024305555555555556,4.395036194415718
ins202406090001,0000000079,15,7,0.5833333333333334,0.4166666666666667,5,56,0.4289865601162368,0.15800944424264438,0.3792226661823465,5506,2088,12,-16,4,1,2,0,2,3,3,2,2188,202406,1,4,202510,-16,17,0,0,17,14.5,0.04411764705882353,0.9346167816926989
ins202501090001,0000000507,15,3,0.25,0.5,6,56,0.9097472924187726,3.0,6.0,554,3324,12,-9,3,1,1,0,2,1,3,2,227,202501,1,4,202510,-9,10,0,0,10,23.083333333333332,0.075,5.409747292418772
ins202406090002,0000000080,15,7,0.5833333333333334,0.4166666666666667,5,60,1.4876543209876543,4.938271604938271,11.851851851851851,324,3840,12,-16,3,1,4,0,2,3,3,2,162,202406,1,4,202510,-16,17,0,0,17,26.666666666666668,0.04411764705882353,17.290123456790123
ins202405140001,0000000027,15,11,0.3055555555555556,0.16666666666666666,6,71,0.8411316648531012,2.3895538628944504,14.337323177366702,919,13176,36,-17,4,0,4,0,3,2,3,2,407,202405,1,4,202510,-17,18,0,0,18,10.166666666666666,0.018518518518518517,7.611534276387378
ins202407060001,0000000133,15,7,0.5833333333333334,0.4166666666666667,5,61,0.8491083676268861,1.9135802469135803,4.592592592592593,729,3348,12,-15,3,0,4,0,4,3,3,2,340,202407,1,4,202510,-15,16,0,0,16,23.25,0.057291666666666664,6.589849108367627
ins202501140001,0000000517,15,3,0.25,0.5,6,52,0.5357624831309041,0.8825910931174089,1.7651821862348178,2223,3924,12,-9,2,1,1,0,4,1,2,2,864,202501,1,4,202510,-9,10,0,0,10,27.25,0.06666666666666667,1.8596491228070176
ins202408230001,0000000229,15,7,0.5833333333333334,0.4166666666666667,5,56,0.5279057859703021,0.3430619559651818,0.8233486943164362,3906,3216,12,-14,3,0,2,0,2,2,3,2,1794,202408,1,4,202510,-14,15,0,0,15,22.333333333333332,0.06111111111111111,1.4884792626728112
ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,59,0.8095952023988006,1.3493253373313343,3.2383808095952022,667,2160,12,-17,2,0,4,0,2,1,3,2,360,202405,1,4,202510,-17,18,0,0,18,15.0,0.05555555555555555,5.397301349325337
ins202408170002,0000000218,15,7,0.5833333333333334,0.4166666666666667,5,68,0.6272912423625254,1.1125254582484725,2.670061099796334,1964,5244,12,-14,3,0,4,0,3,2,3,2,795,202408,1,4,202510,-14,15,0,0,15,36.416666666666664,0.07222222222222222,3.7423625254582484
ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,58,1.9164733178654292,6.821345707656612,16.37122969837587,431,7056,12,-17,1,0,4,1,2,2,3,2,238,202405,1,4,202510,-17,18,0,0,18,49.0,0.07407407407407407,25.10904872389791
ins202407220001,0000000165,15,8,0.2222222222222222,0.19444444444444445,7,50,0.5979756444725605,0.2601613158310928,1.3379724814170488,6323,8460,36,-15,4,0,3,0,4,4,3,2,3546,202407,1,5,202510,-15,16,0,0,16,6.527777777777778,0.024305555555555556,1.1554641783963309
ins202405260002,0000000052,15,10,0.2777777777777778,0.19444444444444445,7,50,0.5244,0.7224,3.7152,2500,9288,36,-17,2,0,3,1,4,3,3,2,1053,202405,1,5,202510,-17,18,0,0,18,7.166666666666667,0.012345679012345678,2.2788
ins202407010001,0000000123,15,8,0.2222222222222222,0.19444444444444445,7,72,0.7360406091370558,2.16751269035533,11.147208121827411,591,6588,36,-15,4,0,4,0,2,3,3,2,252,202407,1,5,202510,-15,16,0,0,16,5.083333333333333,0.017361111111111112,5.380710659898477
ins202405300002,0000000060,15,6,0.5,0.5,6,58,0.640728476821192,0.6192052980132451,1.2384105960264902,1812,2244,12,-17,1,1,3,0,4,1,3,2,974,202405,1,4,202510,-17,18,0,0,18,15.583333333333334,0.06481481481481481,2.3951434878587197
ins202407290001,0000000179,15,8,0.3333333333333333,0.2916666666666667,7,51,1.003058103975535,4.8807339449541285,16.73394495412844,654,10944,24,-15,2,1,1,2,4,2,3,1,200,202407,1,5,202510,-15,16,0,0,16,19.0,0.0234375,11.46177370030581
ins202407090002,0000000140,15,6,0.5,0.5,6,57,0.8962585034013606,2.7244897959183674,5.448979591836735,588,3204,12,-15,2,1,4,0,2,3,3,2,260,202407,1,4,202510,-15,16,0,0,16,22.25,0.0625,7.707482993197279
ins202411160001,0000000399,15,4,0.16666666666666666,0.2916666666666667,7,56,0.5622757560225525,0.7857508969759098,2.6940030753459765,1951,5256,24,-11,3,0,1,0,4,3,3,2,878,202411,1,5,202510,-11,12,0,0,12,9.125,0.03125,1.797027165556125
ins202408060002,0000000196,15,7,0.2916666666666667,0.2916666666666667,7,68,0.40626118067978534,0.2441860465116279,0.8372093023255814,5590,4680,24,-14,3,0,2,0,2,3,3,1,2076,202408,1,5,202510,-14,15,0,0,15,8.125,0.03333333333333333,0.8946332737030411
ins202410110002,0000000328,15,5,0.20833333333333334,0.2916666666666667,7,71,1.880794701986755,9.990066225165563,34.25165562913907,302,10344,24,-12,4,1,4,0,3,2,3,2,137,202410,1,5,202510,-12,13,0,0,13,17.958333333333332,0.028846153846153848,19.00662251655629
ins202406290002,0000000120,16,9,0.375,0.2916666666666667,7,53,0.751412429378531,1.8192090395480225,6.237288135593221,354,2208,24,-16,3,1,4,0,4,2,3,2,174,202406,1,5,202510,-16,17,0,0,17,3.8333333333333335,0.029411764705882353,4.909604519774011
ins202406270002,0000000116,15,5,0.4166666666666667,0.5833333333333334,7,47,0.41444750535659625,0.807774716865626,1.3847566574839303,3267,4524,12,-16,3,0,2,1,4,2,2,2,977,202406,1,5,202510,-16,17,0,0,17,31.416666666666668,0.07352941176470588,2.2607897153351697
ins202406160002,0000000094,15,8,0.3333333333333333,0.3333333333333333,8,66,0.8391224862888482,3.627056672760512,10.881170018281535,547,5952,24,-16,3,1,4,0,3,2,3,1,211,202406,1,5,202510,-16,17,0,0,17,10.333333333333334,0.029411764705882353,8.093235831809872
ins202408110001,0000000205,15,6,0.16666666666666666,0.2222222222222222,8,63,0.6439461883408072,1.7004484304932734,7.652017937219731,1115,8532,36,-14,4,0,4,0,2,2,3,2,481,202408,1,5,202510,-14,15,0,0,15,6.583333333333333,0.022222222222222223,3.6197309417040358
ins202411260001,0000000419,15,3,0.25,0.6666666666666666,8,54,0.6108182443272977,0.7297730919092368,1.0946596378638551,4363,4776,12,-11,4,0,2,0,4,2,3,2,2267,202411,1,5,202510,-11,12,0,0,12,33.166666666666664,0.0763888888888889,1.6142562457024983
ins202408300002,0000000244,15,5,0.4166666666666667,0.5833333333333334,7,59,0.4307406782520668,0.2527416905685844,0.43327146954614476,5927,2568,12,-14,4,1,2,0,2,2,3,2,2339,202408,1,5,202510,-14,15,0,0,15,17.833333333333332,0.06666666666666667,0.9362240593892357
